#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:38:00 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 02206500 YELLOW RIVER NEAR SNELLVILLE, GA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	02206500	168	1958-04-01 14:10:00	EST	Yes	SPC	USGS	2.06	223.0	 3.0	0.00	0.400	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		223.0	55.0	158	1.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	169	1958-05-01 15:25:00	EST	Yes	SPC	USGS	1.76	153.0	 3.0	0.040	-0.600	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		153.0	53.0	131	1.17	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	170	1958-06-02 16:30:00	EST	Yes	SPC	USGS	1.30	66.1	 3.0	0.020	0.500	GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		66.1	52.0	106	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	171	1958-06-25 15:30:00	EST	Yes	AJB	USGS	1.13	42.2	 3.0	0.00	-0.200	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		42.2	53.0	97.4	0.430	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	172	1958-07-30 13:40:00	EST	Yes	FEH	USGS	1.20	50.2	 3.0	0.00	0.400	GOOD	0.00	1.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		50.2	51.0	103	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	173	1958-09-02 16:05:00	EST	Yes	FHP	USGS	0.84	20.9	 3.0	0.00	2.40	GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		20.9	51.0	86.0	0.240	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	174	1958-10-01 13:55:00	EST	Yes	AJB	USGS	2.17	244.0	 3.0	0.00	-3.60	GOOD	0.16	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		244.0	56.0	152	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	175	1958-11-03 14:30:00	EST	Yes	SPC	USGS	1.14	41.7	 3.0	0.00	-3.90	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		41.7	52.0	98.0	0.420	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	176	1958-12-01 08:45:00	EST	Yes	AJB	USGS	1.30	57.3	 3.0	-0.050	1.40	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		57.3	54.0	101	0.570	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	177	1959-01-02 13:45:00	EST	Yes	FHP	USGS	1.64	109.0	 3.0	-0.050	0.00	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		109.0	54.0	128	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	178	1959-02-02 15:35:00	EST	Yes	BEC	USGS	1.48	89.9	 3.0	0.00	0.100	GOOD	-0.01	1.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		89.9	53.0	119	0.760	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	179	1959-03-02 15:10:00	EST	Yes	BEC	USGS	1.46	91.4	 3.0	0.030	0.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		91.4	54.0	109	0.840	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	180	1959-04-01 16:25:00	EST	Yes	SPC	USGS	1.89	182.0	 3.0	0.00	3.40	GOOD	-0.02	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		182.0	54.0	146	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	181	1959-04-30 17:00:00	EST	Yes	SPC	USGS	1.54	102.0	 3.0	0.00	2.00	GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		102.0	50.0	116	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	182	1959-06-01 09:30:00	EST	Yes	GTC	USGS	4.30	975.0	 3.0	0.00	3.20	GOOD	-0.27	1.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		975.0	63.0	295	3.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	183	1959-06-26 10:05:00	EST	Yes	BEC	USGS	1.47	94.7	 3.0	0.040	-1.00	GOOD	-0.02	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		94.7	54.0	81.3	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	184	1959-07-31 17:55:00	EST	Yes	FHP	USGS	0.82	19.3	 3.0	0.00	0.500	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		19.3	51.0	49.7	0.390	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	185	1959-09-01 16:35:00	EST	Yes	FHP	USGS	0.93	26.4	 3.0	0.00	1.10	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		26.4	53.0	55.0	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	186	1959-10-01 11:10:00	EST	Yes	WLM	USGS	0.66	9.51	 3.0	-0.030	1.60	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		9.51	52.0	39.7	0.240	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	187	1959-11-02 15:15:00	EST	Yes	SPC	USGS	1.24	53.9	 3.0	0.00	-2.40	GOOD	-0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		53.9	53.0	81.6	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	188	1959-12-01 15:35:00	EST	Yes	SPC	USGS	1.22	49.0	 3.0	-0.030	0.200	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		49.0	51.0	78.6	0.620	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	189	1960-01-02 10:30:00	EST	Yes	FHP	USGS	1.45	82.4	 3.0	0.00	-3.10	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		82.4	55.0	108	0.760	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	190	1960-02-01 09:45:00	EST	Yes	FHP	USGS	5.14	1160	 3.0	0.00	-5.70	GOOD	-0.39	1.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1160	65.0	349	3.32	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	191	1960-03-01 10:55:00	EST	Yes	HRW	USGS	1.83	174.0	 3.0	0.050	0.00	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		174.0	55.0	150	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	192	1960-03-31 13:00:00	EST	Yes	WCC	USGS	2.53	362.0	 3.0	0.00	0.600	GOOD	-0.03	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		362.0	56.0	208	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	193	1960-05-02 12:00:00	EST	Yes	WCC	USGS	1.73	138.0	 3.0	0.00	0.00	GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		138.0	55.0	126	1.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	194	1960-05-31 14:45:00	EST	Yes	HRW	USGS	1.28	65.7	 3.0	0.040	-0.200	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		65.7	54.0	92.2	0.710	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	195	1960-06-30 15:40:00	EST	Yes	BEC	USGS	1.15	42.0	 3.0	-0.020	-0.700	GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		42.0	54.0	85.7	0.490	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	196	1960-08-01 16:15:00	EST	Yes	BEC	USGS	1.00	28.6	 3.0	-0.030	-1.00	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		28.6	54.0	76.0	0.370	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	197	1960-09-01 17:55:00	EST	Yes	BEC	USGS	1.09	33.3	 3.0	-0.060	-0.300	GOOD	0.02	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		33.3	52.0	76.1	0.440	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	198	1960-09-30 14:20:00	EST	Yes	GDT	USGS	1.66	121.0	 4.0	0.020	0.00	GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		121.0	54.0	120	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	199	1960-11-01 15:45:00	EST	Yes	GDT	USGS	1.44	74.4	 4.0	-0.020	-1.10	GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		74.4	53.0	109	0.680	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	200	1960-12-01 13:50:00	EST	Yes	GDT	USGS	1.24	49.1	 4.0	0.00	0.600	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		49.1	53.0	100	0.490	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	201	1960-12-31 16:45:00	EST	Yes	SPC	USGS	1.40	74.5	 4.0	0.00	3.50	GOOD	0.05	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		74.5	52.0	102	0.730	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	202	1961-01-31 17:20:00	EST	Yes	BEC	USGS	1.45	83.2	 4.0	0.00	4.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		83.2	54.0	98.5	0.840	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	203	1961-03-31 17:00:00	EST	Yes	SPC	USGS	5.68	1470	 4.0	0.00	5.00	GOOD	0.28	1.50	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1470	63.0	376	3.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	204	1961-05-01 14:55:00	EST	Yes	SPC	USGS	1.98	208.0	 4.0	0.040	-0.500	GOOD	-0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		208.0	55.0	122	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	205	1961-06-01 16:40:00	EST	Yes	SPC	USGS	1.48	82.8	 4.0	0.00	-2.40	GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		82.8	44.0	108	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	206	1961-06-30 13:10:00	EST	Yes	AJB	USGS	1.91	170.0	 4.0	-0.030	-0.600	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		170.0	57.0	146	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	207	1961-08-01 12:50:00	EST	Yes	BEC	USGS	1.29	54.1	 4.0	0.00	-1.30	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		54.1	55.0	112	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	208	1961-08-31 08:30:00	EST	Yes	BEC	USGS	1.72	128.0	 4.0	0.00	-1.50	GOOD	-0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		128.0	56.0	134	0.960	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	209	1961-10-02 05:00:00	EST	Yes	AJB	USGS	1.13	36.4	 4.0	0.00	-1.60	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		36.4	58.0	88.0	0.410	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	210	1961-10-23 16:45:00	EST	Yes	RJN	USGS	1.08	33.4	 4.0	0.00	3.10	GOOD	0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		33.4	53.0	104	0.320	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	211	1961-10-31 10:20:00	EST	Yes	RWW	USGS	1.15	36.9	 4.0	-0.020	-0.300	GOOD	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		36.9	52.0	99.6	0.370	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	212	1961-11-29 08:35:00	EST	Yes	RWW	USGS	1.29	56.6	 4.0	0.00	3.30	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		56.6	53.0	112	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	213	1962-01-02 13:20:00	EST	Yes	BEC	USGS	1.77	150.0	 4.0	0.030	0.00	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		150.0	56.0	112	1.33	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	214	1962-01-30 09:20:00	EST	Yes	WRG	USGS	2.46	325.0	 4.0	0.00	-3.80	GOOD	-0.01	1.00	CLER	MEAS	1	Unspecified	CRAN	QUNSP		325.0	54.0	186	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	215	1962-02-28 10:30:00	EST	Yes	WRG	USGS	2.38	310.0	 4.0	0.00	-1.30	GOOD	-0.01	1.10	CLER	MEAS	1	Unspecified	CRAN	QUNSP		310.0	55.0	144	2.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	216	1962-04-01 08:50:00	EST	Yes	BEC	USGS	6.44	1720	 4.0	0.00	4.90	GOOD	0.12	1.30	CLER	MEAS	1	Unspecified	CRAN	QUNSP		1720	64.0	429	4.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	217	1962-05-01 09:30:00	EST	Yes	EJT	USGS	2.01	205.0	 4.0	0.00	-0.500	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		205.0	58.0	157	1.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	218	1962-05-31 15:50:00	EST	Yes	GAP	USGS	1.36	71.9	 4.0	0.040	-0.100	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		71.9	54.0	117	0.610	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	219	1962-07-02 13:45:00	EST	Yes	WRG	USGS	1.08	43.4	 4.0	0.110	0.900	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		43.4	56.0	106	0.410	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	220	1962-08-01 15:15:00	EST	Yes	EJT	USGS	1.11	44.8	 4.0	0.100	-4.20	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		44.8	54.0	108	0.410	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	221	1962-08-31 14:00:00	EST	Yes	BEC	USGS	0.81	20.7	 5.0	0.00	4.50	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		20.7	50.0	80.3	0.260	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	222	1962-10-01 09:10:00	EST	Yes	RJN	USGS	1.00	31.3	 5.0	-0.050	1.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		31.3	55.0	104	0.300	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	223	1962-10-31 11:50:00	EST	Yes	GDT	USGS	1.02	34.9	 5.0	-0.020	-0.300	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		34.9	51.0	112	0.310	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	224	1962-11-30 13:00:00	EST	Yes	GDT	USGS	1.42	101.0	 5.0	0.00	1.20	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		101.0	55.0	93.4	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	225	1962-12-31 08:30:00	EST	Yes	GAP	USGS	2.04	244.0	 5.0	0.00	3.80	GOOD	-0.01	0.70	CLER	MEAS	1	Unspecified	CRAN	QUNSP		244.0	57.0	159	1.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	226	1963-01-31 13:00:00	EST	Yes	GMP	USGS	1.98	212.0	 5.0	0.00	-3.60	GOOD	0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		212.0	58.0	131	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	227	1963-02-28 16:35:00	EST	Yes	BEC	USGS	1.71	154.0	 5.0	0.00	-1.90	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		154.0	57.0	138	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	228	1963-04-01 08:50:00	EST	Yes	RJN	USGS	1.57	130.0	 5.0	0.00	0.800	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		130.0	57.0	112	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	229	1963-05-03 11:45:00	EST	Yes	GDT	USGS	2.38	307.0	 5.0	0.00	-4.70	GOOD	-0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		307.0	57.0	138	2.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	230	1963-05-31 12:05:00	EST	Yes	GDT	USGS	1.90	196.0	 5.0	0.00	-2.00	GOOD	-0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		196.0	53.0	135	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	231	1963-07-01 13:20:00	EST	Yes	RAW	USGS	2.40	337.0	 5.0	0.00	2.70	GOOD	-0.02	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		337.0	57.0	172	1.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	232	1963-07-31 16:40:00	EST	Yes	BEC	USGS	1.66	136.0	 5.0	-0.050	-0.700	GOOD	0.00	1.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		136.0	54.0	129	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	233	1963-09-03 08:45:00	EST	Yes	AQH	USGS	0.95	32.4	 5.0	0.00	4.50	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		32.4	53.0	98.6	0.330	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	234	1963-10-01 14:05:00	EST	Yes	BEC	USGS	1.45	76.0	 5.0	-0.050	0.00	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		76.0	52.0	116	0.930	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	235	1963-10-31 14:15:00	EST	Yes	GAP	USGS	1.02	37.9	 5.0	0.00	1.30	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		37.9	55.0	119	0.320	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	236	1963-12-02 16:15:00	EST	Yes	BEC	USGS	1.59	132.0	 5.0	0.00	-0.700	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		132.0	54.0	118	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	237	1963-12-30 11:20:00	EST	Yes	ERR	USGS	1.50	109.0	 5.0	-0.030	0.00	GOOD	0.00	0.20	CLER	MEAS	1	Unspecified	WADE	QUNSP		109.0	54.0	108	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	238	1964-01-31 08:15:00	EST	Yes	GAP	USGS	1.96	210.0	 5.0	0.00	-2.30	GOOD	-0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		210.0	56.0	132	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	239	1964-03-06 08:30:00	EST	Yes	GMP	USGS	2.68	427.0	 5.0	0.00	5.20	GOOD	-0.04	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		427.0	57.0	199	2.15	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	240	1964-04-01 16:30:00	EST	Yes	BEC	USGS	2.25	300.0	 5.0	0.00	4.20	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		300.0	56.0	142	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	241	1964-04-30 17:10:00	EST	Yes	BEC	USGS	2.78	446.0	 5.0	0.00	2.30	GOOD	-0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		446.0	59.0	165	2.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	242	1964-06-01 16:30:00	EST	Yes	BEC	USGS	2.47	354.0	 5.0	0.00	1.70	GOOD	-0.06	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		354.0	57.0	160	2.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	243	1964-06-30 17:05:00	EST	Yes	AQH	USGS	1.31	68.5	 5.0	-0.070	0.100	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		68.5	56.0	99.1	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	244	1964-07-31 13:45:00	EST	Yes	RWW	USGS	1.60	121.0	 5.0	-0.070	0.00	GOOD	-0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		121.0	55.0	136	0.890	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	245	1964-08-31 08:30:00	EST	Yes	AQH	USGS	1.25	63.2	 5.0	-0.040	-0.600	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		63.2	57.0	108	0.580	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	246	1964-09-28 15:20:00	EST	Yes	JMP	USGS	1.07	90.3	 5.0	-0.030	1.30	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		90.3	66.0	52.4	0.770	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	247	1964-11-02 09:40:00	EST	Yes	AQH	USGS	1.33	73.0	 5.0	-0.060	-0.300	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		73.0	69.0	86.8	0.840	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	248	1964-11-30 12:55:00	EST	Yes	GDT	USGS	1.71	142.0	 5.0	-0.070	-0.700	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		142.0	60.0	106	1.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	249	1964-12-30 15:00:00	EST	Yes	WCC	USGS	2.09	260.0	 5.0	0.050	0.00	GOOD	-0.02	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		260.0	56.0	134	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	250	1965-02-01 15:45:00	EST	Yes	GAP	USGS	1.84	182.0	 5.0	0.00	-1.60	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		182.0	55.0	130	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	251	1965-03-01 16:00:00	EST	Yes	GAP	USGS	1.87	182.0	 5.0	-0.050	1.10	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		182.0	63.0	123	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	252	1965-04-01 09:25:00	EST	Yes	RAW	USGS	2.25	296.0	 5.0	0.00	2.80	GOOD	-0.02	2.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		296.0	56.0	158	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	253	1965-04-30 12:25:00	EST	Yes	WRG	USGS	1.92	187.0	 5.0	-0.070	-0.500	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		187.0	58.0	150	1.25	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	254	1965-06-01 13:45:00	EST	Yes	RAW	USGS	1.40	87.4	 5.0	-0.050	0.500	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		87.4	60.0	60.8	1.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	255	1965-06-08 09:50:00	EST	Yes	RAW	USGS	3.17	564.0	 5.0	0.00	1.40	GOOD	-0.05	0.80	CLER	MEAS	1	Unspecified	CRAN	QUNSP		564.0	60.0	223	2.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	02206500	256	1965-06-30 16:30:00	EST	Yes	ECB	USGS	1.43	88.9	 5.0	-0.070	0.100	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		88.9	58.0	993	0.900	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
