#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:51:44 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06454100 Niobrara River at Agate, Nebr.
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06454100	39	1959-05-28		Yes	Christen	USGS	2.99	15.0				UNSP	-0.42			UNSP	1		UNSP	QSCMM		15.0	10.5	11.6	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	40	1959-06-11		Yes	Christen	USGS	2.68	8.17				UNSP	-0.38			UNSP	1		UNSP	QSCMM		8.17	10.5	9.02	0.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	41	1959-06-26		Yes	Christen	USGS	2.27	10.4				UNSP	0.13			UNSP	1		UNSP	QSCMM		10.4	10.0	9.25	1.12	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	42	1959-07-10		Yes	Christen	USGS	2.24	8.28				UNSP	0.08			UNSP	1		UNSP	QSCMM		8.28	10.0	8.81	0.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	43	1959-07-23		Yes	Christen	USGS	2.26	8.93				UNSP	0.08			UNSP	1		UNSP	QSCMM		8.93	10.0	8.80	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	44	1959-08-06		Yes	Hull	USGS	2.08	5.11				UNSP	0.04			UNSP	1		UNSP	QSCMM		5.11	10.0	6.43	0.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	45	1959-08-20		Yes	SMG	USGS	2.14	5.00				UNSP	-0.03			UNSP	1		UNSP	QSCMM		5.00	10.0	7.06	0.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	46	1959-09-04		Yes	SMG	USGS	2.14	5.46				UNSP	0.00			UNSP	1		UNSP	QSCMM		5.46	10.0	7.27	0.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	47	1959-09-17		Yes	Lathrop	USGS	2.22	7.00				UNSP	0.02			UNSP	1		UNSP	QSCMM		7.00	10.0	7.99	0.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	48	1959-10-02 00:00:01	MST	Yes	JGL	USGS	2.61	20.0				UNSP				UNSP	1		UNSP			20.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	49	1959-10-13		Yes	Lathrop	USGS	2.45	13.0				UNSP	0.07			UNSP	1		UNSP	QSCMM		13.0	11.0	10.8	1.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	50	1959-10-26		Yes	Lathrop	USGS	2.40	11.8				UNSP	0.07			UNSP	1		UNSP	QSCMM		11.8	11.5	10.8	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	51	1959-11-09		Yes	Lathrop	USGS	2.60	19.0				UNSP	0.07			UNSP	1		UNSP	QSCMM		19.0	11.0	13.7	1.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	52	1959-11-23 00:00:01	MST	Yes	JGL	USGS	2.65	20.8				UNSP				UNSP	1		UNSP			20.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	53	1959-12-07 00:00:01	MST	Yes	JGL	USGS	2.69	23.4				UNSP				UNSP	1		UNSP			23.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	54	1959-12-21		Yes	Lathrop	USGS	2.54	17.0				UNSP	0.07			UNSP	1		UNSP	QSCMM		17.0	12.0	13.1	1.30	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	55	1960-01-04		Yes	Lathrop	USGS	2.10	5.26				UNSP	0.00			UNSP	1		UNSP	QSCMM		5.26	10.0	7.65	0.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	56	1960-01-18		Yes	Lathrop	USGS	2.49	12.0				UNSP	0.07			UNSP	1		UNSP	QSCMM		12.0	11.0	11.4	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	57	1960-02-02 00:00:01	MST	Yes	JGL	USGS	2.67	21.4				UNSP				UNSP	1		UNSP			21.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	58	1960-02-15		Yes	Lathrop	USGS	2.62	19.1				UNSP	0.07			UNSP	1		UNSP	QSCMM		19.1	11.0	13.6	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	59	1960-03-04		Yes	Lathrop	USGS	2.50	14.7				UNSP	0.07			UNSP	1		UNSP	QSCMM		14.7	11.0	12.1	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	60	1960-03-11		Yes	Hull	USGS	4.17	113				UNSP	0.00			UNSP	1		UNSP	QSCMM		113	13.0	26.0	4.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	61	1960-03-11 00:00:01	MST	Yes	JGL	USGS	3.93	96.9				UNSP				UNSP	1		UNSP			96.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	62	1960-03-15 00:00:01	MST	Yes	JGL	USGS	2.83	28.7				UNSP				UNSP	1		UNSP			28.7				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	63	1960-03-23 00:00:01	MST	Yes	JGL	USGS	3.20	43.9				UNSP				UNSP	1		UNSP			43.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	64	1960-04-04		Yes	JGL	USGS	2.64	19.9				UNSP	0.07			UNSP	1		UNSP	QSCMM		19.9	11.0	14.8	1.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	65	1960-04-19 00:00:01	MST	Yes	JGL	USGS	2.88	29.9				UNSP				UNSP	1		UNSP			29.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	66	1960-05-05 00:00:01	MST	Yes	JGL	USGS	2.70	21.5				UNSP				UNSP	1		UNSP			21.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	67	1960-05-20		Yes	JGL	USGS	2.56	15.4				UNSP	0.03			UNSP	1		UNSP	QSCMM		15.4	12.0	13.6	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	68	1960-06-03		Yes	JGL	USGS	2.20	5.97				UNSP	-0.01			UNSP	1		UNSP	QSCMM		5.97	11.5	9.07	0.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	69	1960-06-17		Yes	JGL	USGS	2.25	7.38				UNSP	-0.01			UNSP	1		UNSP	QSCMM		7.38	11.0	9.21	0.80	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	70	1960-07-01		Yes	JGL	USGS	2.16	5.56				UNSP	-0.01			UNSP	1		UNSP	QSCMM		5.56	11.0	8.11	0.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	71	1960-07-15		Yes	JGL	USGS	2.27	6.34				UNSP	-0.07			UNSP	1		UNSP	QSCMM		6.34	11.0	8.87	0.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	72	1960-07-27		Yes	JGL	USGS	2.29	6.40				UNSP	-0.07			UNSP	1		UNSP	QSCMM		6.40	11.0	8.58	0.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	73	1960-08-11		Yes	JGL	USGS	2.36	6.13				UNSP	-0.17			UNSP	1		UNSP	QSCMM		6.13	11.0	8.47	0.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	74	1960-08-31		Yes	JGL	USGS	2.08	3.55				UNSP	-0.11			UNSP	1		UNSP	QSCMM		3.55	10.5	6.64	0.54	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	75	1960-09-16		Yes	JGL	USGS	2.24	3.86				UNSP	-0.23			UNSP	1		UNSP	QSCMM		3.86	10.0	6.81	0.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	76	1960-09-29		Yes	JGL	USGS	2.37	4.88				UNSP	-0.27			UNSP	1		UNSP	QSCMM		4.88	10.5	7.57	0.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	77	1960-10-13		Yes	JGL	USGS	2.46	4.92				UNSP	-0.36			UNSP	1		UNSP	QSCMM		4.92	11.0	8.06	0.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	78	1960-11-07		Yes	Lathrop	USGS	2.41	10.4				UNSP	0.01			UNSP	1		UNSP	QSCMM		10.4	12.0	11.8	0.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	79	1960-11-21		Yes	Lathrop	USGS	2.58	16.4				UNSP	0.01			UNSP	1		UNSP	QSCMM		16.4	12.0	14.4	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	80	1960-12-07		Yes	Lathrop	USGS	2.24	6.20				UNSP	0.00			UNSP	1		UNSP	QSCMM		6.20	11.0	8.94	0.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	81	1960-12-16		Yes	Lathrop	USGS	2.54	14.7				UNSP	0.00			UNSP	1		UNSP	QSCMM		14.7	12.0	13.6	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	82	1961-01-05		Yes	Lathrop	USGS	2.59	14.9				UNSP	0.00			UNSP	1		UNSP	QSCMM		14.9	12.0	13.8	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	83	1961-01-19		Yes	Lathrop	USGS	2.56	14.5				UNSP	0.00			UNSP	1		UNSP	QSCMM		14.5	12.0	14.0	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	84	1961-02-02		Yes	Christen	USGS	2.66	19.8				UNSP	0.04			UNSP	1		UNSP	QSCMM		19.8	10.5	13.9	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	85	1961-02-14 00:00:01	MST	Yes	SMC	USGS	2.75	24.2				UNSP				UNSP	1		UNSP			24.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	86	1961-03-01 00:00:01	MST	Yes	SMC	USGS	2.76	23.8				UNSP				UNSP	1		UNSP			23.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	87	1961-03-08 00:00:01	MST	Yes	JGL	USGS	2.77	22.4				UNSP				UNSP	1		UNSP			22.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	88	1961-03-20 00:00:01	MST	Yes	JGL	USGS	2.89	29.5				UNSP				UNSP	1		UNSP			29.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	89	1961-04-05		Yes	JGL	USGS	2.54	14.6				UNSP	0.02			UNSP	1		UNSP	QSCMM		14.6	11.5	12.6	1.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	90	1961-04-18 00:00:01	MST	Yes	JGL	USGS	2.83	27.1				UNSP				UNSP	1		UNSP			27.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	91	1961-05-04		Yes	JGL	USGS	2.57	14.2				UNSP	-0.03			UNSP	1		UNSP	QSCMM		14.2	12.0	12.5	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	92	1961-05-15		Yes	JGL	USGS	2.68	18.4				UNSP	-0.01			UNSP	1		UNSP	QSCMM		18.4	12.0	14.6	1.26	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	93	1961-06-02		Yes	JGL	USGS	2.37	9.41				UNSP	-0.01			UNSP	1		UNSP	QSCMM		9.41	11.0	10.2	0.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	94	1961-06-16		Yes	JGL	USGS	2.23	6.31				UNSP	-0.03			UNSP	1		UNSP	QSCMM		6.31	11.0	8.43	0.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	95	1961-06-30		Yes	JGL	USGS	2.22	6.05				UNSP	-0.03			UNSP	1		UNSP	QSCMM		6.05	11.0	7.87	0.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	96	1961-07-14		Yes	JGL	USGS	2.32	8.25				UNSP	-0.01			UNSP	1		UNSP	QSCMM		8.25	11.0	8.83	0.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	97	1961-07-28		Yes	JGL	USGS	2.05	3.19				UNSP	-0.12			UNSP	1		UNSP	QSCMM		3.19	11.0	3.21	0.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	98	1961-08-10		Yes	JGL	USGS	2.15	2.88				UNSP	-0.25			UNSP	1		UNSP	QSCMM		2.88	10.0	5.87	0.49	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	99	1961-08-24		Yes	JGL	USGS	2.11	4.59				UNSP	-0.05			UNSP	1		UNSP	QSCMM		4.59	11.0	7.16	0.64	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	100	1961-09-07		Yes	JGL	USGS	2.14	4.70				UNSP	-0.05			UNSP	1		UNSP	QSCMM		4.70	11.0	7.63	0.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	101	1961-09-21		Yes	JGL	USGS	2.21	5.69				UNSP	-0.05			UNSP	1		UNSP	QSCMM		5.69	11.0	8.56	0.66	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	102	1961-10-05		Yes	JGL	USGS	2.14	4.77				UNSP	-0.05			UNSP	1		UNSP	QSCMM		4.77	11.0	8.03	0.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	103	1961-10-19		Yes	Lathrop	USGS	2.19	5.45				UNSP	-0.05			UNSP	1		UNSP	QSCMM		5.45	11.0	8.79	0.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	104	1961-11-03		Yes	Lathrop	USGS	2.52	14.9				UNSP	0.03			UNSP	1		UNSP	QSCMM		14.9	12.0	14.0	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	105	1961-11-21 00:00:01	MST	Yes	JGL	USGS	2.67	20.1				UNSP				UNSP	1		UNSP			20.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	106	1961-12-04 00:00:01	MST	Yes	JGL	USGS	2.69	20.3				UNSP				UNSP	1		UNSP			20.3				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	107	1961-12-15		Yes	Lathrop	USGS	2.56	15.2				UNSP	0.03			UNSP	1		UNSP	QSCMM		15.2	13.0	14.4	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	108	1962-01-12		Yes	Lathrop	USGS	2.49	14.0				UNSP	0.03			UNSP	1		UNSP	QSCMM		14.0	12.5	13.1	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	109	1962-01-24		Yes	Lathrop	USGS	2.49	12.4				UNSP	0.00			UNSP	1		UNSP	QSCMM		12.4	12.7	12.7	0.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	110	1962-01-31		Yes	Lathrop	USGS	2.62	17.1				UNSP	0.02			UNSP	1		UNSP	QSCMM		17.1	12.5	14.9	1.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	111	1962-02-09 00:00:01	MST	Yes	JGL	USGS	2.90	30.8				UNSP				UNSP	1		UNSP			30.8				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	112	1962-02-19 00:00:01	MST	Yes	JGL	USGS	2.78	24.2				UNSP				UNSP	1		UNSP			24.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	113	1962-02-27		Yes	Lathrop	USGS	2.63	17.8				UNSP	0.02			UNSP	1		UNSP	QSCMM		17.8	12.0	15.0	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	114	1962-03-08 00:00:01	MST	Yes	JGL	USGS	2.77	22.6				UNSP				UNSP	1		UNSP			22.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	115	1962-03-19 00:00:01	MST	Yes	JGL	USGS	2.84	26.4				UNSP				UNSP	1		UNSP			26.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	116	1962-03-29 00:00:01	MST	Yes	JGL	USGS	2.79	24.5				UNSP				UNSP	1		UNSP			24.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	117	1962-04-04 00:00:01	MST	Yes	JGL	USGS	2.75	23.4				UNSP				UNSP	1		UNSP			23.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	118	1962-04-18		Yes	JGL	USGS	2.48	13.2				UNSP	0.03			UNSP	1		UNSP	QSCMM		13.2	12.5	13.1	1.01	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	119	1962-05-03		Yes	JGL	USGS	2.49	13.4				UNSP	0.03			UNSP	1		UNSP	QSCMM		13.4	12.5	13.6	0.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	120	1962-05-17		Yes	JGL	USGS	2.28	7.10				UNSP	-0.04			UNSP	1		UNSP	QSCMM		7.10	12.0	10.6	0.67	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	121	1962-05-31		Yes	JGL	USGS	2.45	12.2				UNSP	0.01			UNSP	1		UNSP	QSCMM		12.2	12.0	12.8	0.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	122	1962-06-15 00:00:01	MST	Yes	JGL	USGS	2.80	24.5				UNSP				UNSP	1		UNSP			24.5				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	123	1962-06-28 00:00:01	MST	Yes	JGL	USGS	2.89	28.4				UNSP				UNSP	1		UNSP			28.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	124	1962-07-13		Yes	JGL	USGS	2.62	17.8				UNSP	0.01			UNSP	1		UNSP	QSCMM		17.8	13.0	18.6	0.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	125	1962-07-27		Yes	JGL	USGS	2.38	10.1				UNSP	0.01			UNSP	1		UNSP	QSCMM		10.1	12.0	14.0	0.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	126	1962-08-10		Yes	JGL	USGS	2.33	8.85				UNSP	0.01			UNSP	1		UNSP	QSCMM		8.85	12.5	13.1	0.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	127	1962-08-24		Yes	JGL	USGS	2.33	8.94				UNSP	0.01			UNSP	1		UNSP	QSCMM		8.94	12.5	11.9	0.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	128	1962-09-07		Yes	JGL	USGS	2.37	10.1				UNSP	0.01			UNSP	1		UNSP	QSCMM		10.1	12.0	11.8	0.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	129	1962-09-20		Yes	JGL	USGS	2.39	10.2				UNSP	0.01			UNSP	1		UNSP	QSCMM		10.2	12.0	12.0	0.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	130	1962-10-04		Yes	JGL	USGS	2.26	7.51				UNSP	0.01			UNSP	1		UNSP	QSCMM		7.51	12.0	10.2	0.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	131	1962-10-17		Yes	Lathrop	USGS	2.42	11.2				UNSP	0.01			UNSP	1		UNSP	QSCMM		11.2	12.5	12.4	0.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	132	1962-10-30		Yes	Lathrop	USGS	2.26	7.14				UNSP	0.00			UNSP	1		UNSP	QSCMM		7.14	12.5	9.84	0.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	133	1962-11-14		Yes	Lathrop	USGS	2.37	9.59				UNSP	0.00			UNSP	1		UNSP	QSCMM		9.59	12.0	11.5	0.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	134	1962-12-03 00:00:01	MST	Yes	JGL	USGS	2.68	20.1				UNSP				UNSP	1		UNSP			20.1				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	135	1962-12-11 00:00:01	MST	Yes	JGL	USGS	2.75	23.0				UNSP				UNSP	1		UNSP			23.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	136	1963-01-03 00:00:01	MST	Yes	JGL	USGS	2.71	21.0				UNSP				UNSP	1		UNSP			21.0				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	137	1963-01-14		Yes	Lathrop	USGS	2.48	13.0				UNSP	0.02			UNSP	1		UNSP	QSCMM		13.0	12.0	12.2	1.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	138	1963-01-28		Yes	Lathrop	USGS	2.51	12.9				UNSP	0.00			UNSP	1		UNSP	QSCMM		12.9	12.0	11.9	1.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	139	1963-02-04 00:00:01	MST	Yes	JGL	USGS	4.12	113				UNSP				UNSP	1		UNSP			113				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	140	1963-02-19 00:00:01	MST	Yes	JGL	USGS	3.00	34.2				UNSP				UNSP	1		UNSP			34.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	141	1963-03-05 00:00:01	MST	Yes	JGL	USGS	2.94	30.6				UNSP				UNSP	1		UNSP			30.6				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	142	1963-03-20		Yes	Lathrop	USGS	2.57	15.4				UNSP	0.00			UNSP	1		UNSP	QSCMM		15.4	12.5	13.9	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	143	1963-04-03 00:00:01	MST	Yes	JGL	USGS	3.01	33.9				UNSP				UNSP	1		UNSP			33.9				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	144	1963-04-18		Yes	Lathrop	USGS	2.63	16.5				UNSP	0.00			UNSP	1		UNSP	QSCMM		16.5	12.5	14.5	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	145	1963-05-03 00:00:01	MST	Yes	JGL	USGS	2.70	20.4				UNSP				UNSP	1		UNSP			20.4				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	146	1963-05-23		Yes	JGL	USGS	2.14	4.68				UNSP	-0.06			UNSP	1		UNSP	QSCMM		4.68	12.0	8.89	0.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	147	1963-06-19		Yes	JGL	USGS	2.60	16.1				UNSP	-0.01			UNSP	1		UNSP	QSCMM		16.1	13.0	14.1	1.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	148	1963-07-03		Yes	JGL	USGS	2.40	9.77				UNSP	-0.01			UNSP	1		UNSP	QSCMM		9.77	12.0	10.8	0.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	149	1963-07-18		Yes	JGL	USGS	2.33	8.47				UNSP	-0.01			UNSP	1		UNSP	QSCMM		8.47	12.5	9.88	0.85	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	150	1963-08-02		Yes	JGL	USGS	2.44	10.9				UNSP	-0.01			UNSP	1		UNSP	QSCMM		10.9	12.5	11.0	0.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	151	1963-08-15		Yes	JGL	USGS	2.32	7.65				UNSP	-0.04			UNSP	1		UNSP	QSCMM		7.65	12.0	9.21	0.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	152	1963-08-29		Yes	JGL	USGS	2.34	8.01				UNSP	-0.04			UNSP	1		UNSP	QSCMM		8.01	13.0	9.80	0.82	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	153	1963-09-12		Yes	JGL	USGS	2.43	11.0				UNSP	0.00			UNSP	1		UNSP	QSCMM		11.0	13.0	11.0	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	154	1963-09-26		Yes	JGL	USGS	2.48	12.2				UNSP	0.00			UNSP	1		UNSP	QSCMM		12.2	13.0	11.7	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	155	1963-10-02		Yes	JGL	USGS	2.35	9.49				UNSP	0.00			UNSP	1		UNSP	QSCMM		9.49	13.0	10.2	0.94	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	06454100	156	1963-10-18		Yes	Lathrop	USGS	2.44	11.5				UNSP	0.00			UNSP	1		UNSP	QSCMM		11.5	13.0	11.3	1.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
