#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:20:27 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 04160900 CLINTON RIVER NEAR DRAYTON PLAINS, MI
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	04160900	365	1993-02-18 12:30:00	EST	Yes	DGW	USGS	3.03	67.2	11.0	-0.100	-3.60	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		67.2	27.0	44.2	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	366	1993-03-31 11:10:00	EST	Yes	TAD	USGS	3.65	110.0	11.0	-0.200	2.80	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		110.0	40.0	63.4	1.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	367	1993-05-13 12:50:00	EST	Yes	DGW	USGS	2.56	40.8	11.0	0.00	5.70	GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		40.8	33.0	21.4	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	368	1993-06-24 14:05:00	EST	Yes	DGW	USGS	3.87	147.0	11.0	0.00	3.50	FAIR	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		147.0	34.0	82.1	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	369	1993-08-06 13:45:00	EST	Yes	PJK	USGS	2.16	13.5	11.0	0.060	4.60	FAIR	0.01	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		13.5	25.0	7.55	1.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	370	1993-09-24 10:35:00	EST	Yes	DGW	USGS	2.77	66.6	11.0	0.120	0.00	GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		66.6	34.0	29.8	2.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	371	1993-10-15 11:50:00	EST	Yes	PJK	USGS	2.59	49.5	11.0	0.120	-0.200	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		49.5	33.0	21.1	2.34	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	372	1993-12-09 14:00:00	EST	Yes	PJK	USGS	2.74	62.1	11.0	0.110	1.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		62.1	32.0	25.8	2.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	373	1994-01-18 14:10:00	EST	Yes	PJK	USGS	2.52	46.1	11.0	0.120	2.00	GOOD	0.01	0.40	SICE	MEAS	1	Unspecified	WADE	QUNSP		46.1	32.0	21.3	2.16	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	374	1994-03-02 09:20:00	EST	Yes	GL	USGS	2.86	76.2	11.0	0.100	6.00	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		76.2	36.0	33.6	2.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	375	1994-04-12 12:10:00	EST	Yes	PJK	USGS	3.00	78.6	11.0	0.100	-1.90	GOOD	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		78.6	34.0	33.2	2.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	376	1994-05-27 12:15:00	EST	Yes	BET	USGS	2.64	49.1	11.0	0.070	-1.00	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		49.1	33.0	23.6	2.08	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	377	1994-07-05 13:05:00	EST	Yes	BET	USGS	3.35	106.0	11.0	0.100	1.00	FAIR	0.00	0.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		106.0	39.0	49.0	2.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	378	1994-08-19 11:40:00	EST	Yes	BET	USGS	2.61	48.0	11.0	0.070	-1.40	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		48.0	33.0	24.2	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	379	1994-09-26 12:30:00	EST	Yes	PJK	USGS	2.32	28.5	11.0	0.120	-2.10	GOOD	0.07	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		28.5	32.0	16.9	1.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	380	1994-11-18 08:30:00	EST	Yes	RLH	USGS	2.90	68.0	11.0	0.040	-3.40	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		68.0	32.0	34.5	1.97	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	381	1994-12-27 11:15:00	EST	Yes	BET	USGS	2.98	74.0	11.0	0.020	-1.30	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		74.0	33.0	36.1	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	382	1995-02-15 09:15:00	EST	Yes	RLH	USGS	2.53	50.2	11.0	0.150	3.10	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		50.2	34.0	22.1	2.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	383	1995-04-06 09:40:00	EST	Yes	RLL	USGS	2.31	27.9	11.0	0.130	-4.10	GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		27.9	31.0	30.7	0.910	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	384	1995-05-23 11:30:00	EST	Yes	BET	USGS	2.35	28.7	11.0	0.090	-1.40	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		28.7	30.0	18.8	1.53	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	385	1995-06-26 09:50:00	EST	Yes	RLH	USGS	2.06	11.2	11.0	0.120	2.80	GOOD	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		11.2	28.0	13.0	0.860	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	386	1995-08-07 10:05:00	EST	Yes	PJK	USGS	2.52	45.0	11.0	0.150	-5.90	GOOD	0.00	0.40	LGDB	MEAS	1	Unspecified	WADE	QUNSP		45.0	32.0	21.0	2.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	387	1995-09-20 10:55:00	EST	Yes	PJK	USGS	1.94	5.89	11.0	0.110	-1.80	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		5.89	26.0	7.86	0.750	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	388	1995-11-06 12:15:00	EST	Yes	PJK	USGS	2.42	39.5	11.0	0.140	2.30	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		39.5	31.0	17.6	2.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	389	1996-01-03 10:35:00	EST	Yes	PJK/RLL	USGS	2.54	45.7	11.0	0.150	-7.90	GOOD	-0.01	0.40	SICE	MEAS	1	Unspecified	WADE	QUNSP		45.7	32.0	21.7	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	390	1996-02-22 08:35:00	EST	Yes	GL	USGS	2.59	56.2	11.0	0.150	4.50	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		56.2	35.0	25.6	2.20	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	391	1996-04-15 09:50:00	EST	Yes	RLH	USGS	3.26	104.0	11.0	0.160	0.00	GOOD	0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		104.0	35.5	49.6	2.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	392	1996-05-14 11:10:00	EST	Yes	RLH	USGS	3.52	126.0	11.0	0.160	0.00	GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		126.0	37.0	60.4	2.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	393	1996-06-24 10:45:00	EST	Yes	PJK	USGS	4.33	178.0	11.0	-0.100	0.00	GOOD	-0.01	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		178.0	45.0	92.5	1.93	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	394	1996-08-07 10:20:00	EST	Yes	PJK	USGS	2.11	14.7	11.0	0.140	0.00	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		14.7	30.0	12.0	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	395	1996-09-16 13:30:00	EST	Yes	PJK	USGS	2.06	11.7	11.0	0.140	-1.70	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		11.7	26.0	8.05	1.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	396	1996-10-29 12:10:00	EST	Yes	PJK	USGS	2.43	40.3	12.0	0.00	-1.00	GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		40.3	30.5	18.8	2.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	397	1996-12-10 13:00:00	EST	Yes	PJK	USGS	2.77	63.0	12.0	0.00	-4.10	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		63.0	31.0	29.9	2.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	398	1997-01-21 12:15:00	EST	Yes	PJK/TLW	USGS	2.79	66.4	12.0	0.00	-1.00	GOOD	0.00	0.50	SICE	MEAS	1	Unspecified	WADE	QUNSP		66.4	30.5	29.3	2.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	399	1997-03-03 12:15:00	EST	Yes	PJK/JDH	USGS	3.85	141.0	12.0	0.00	-2.10	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		141.0	36.0	68.7	2.05	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	400	1997-04-09 08:45:00	EST	Yes	TLW	USGS	4.12	135.0	12.0	-0.350	-2.20	GOOD	0.00	0.60	MDDB	MEAS	1	Unspecified	WADE	QUNSP		135.0	46.0	89.0	1.52	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	401	1997-04-17 17:25:00	EST	Yes	TLW	USGS	3.75	113.0	12.0	-0.300	-0.900	GOOD	0.00	0.50	MDDB	MEAS	1	Unspecified	WADE	QUNSP		113.0	42.0	72.0	1.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	402	1997-05-21 13:30:00	EST	Yes	TLW/TEB	USGS	3.67	113.0	12.0	-0.290	3.70	UNSP	0.01		MDDB	MEAS	1	Unspecified	WADE	QUNSP		113.0	42.0	69.9	1.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	403	1997-07-07 15:50:00	EST	Yes	TLW	USGS	2.33	25.9	12.0	-0.090	0.800	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		25.9	33.5	17.5	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	404	1997-09-04 08:50:00	EST	Yes	RLL	USGS	2.16	19.2	12.0	0.00	0.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		19.2	30.0	15.8	1.22	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	405	1997-10-07 10:50:00	EST	Yes	TLW	USGS	2.12	16.0	12.0	0.00	0.00	GOOD	0.00	0.80	LGDB	MEAS	1	Unspecified	WADE	QUNSP		16.0	24.0	28.2	0.570	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	406	1997-11-12 11:35:00	EST	Yes	TLW	USGS	2.71	54.9	12.0	-0.080	-1.60	GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		54.9	32.5	29.1	1.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	407	1997-12-18 08:50:00	EST	Yes	TLW	USGS	2.64	51.4	12.0	-0.070	0.00	GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		51.4	33.0	27.7	1.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	408	1998-02-05 09:50:00	EST	Yes	TLW	USGS	2.83	64.3	12.0	-0.090	0.600	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		64.3	34.0	33.2	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	409	1998-03-19 10:00:00	EST	Yes	TLW	USGS	3.65	124.0	12.0	-0.050	-0.800	GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		124.0	40.5	67.5	1.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	410	1998-05-05 09:30:00	EST	Yes	TLW	USGS	2.98	72.3	12.0	-0.110	0.400	GOOD	0.00	0.50	ALGA	MEAS	1	Unspecified	WADE	QUNSP		72.3	36.0	40.9	1.77	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	411	1998-06-09 11:20:00	EST	Yes	PJK	USGS	1.98	9.75	12.0	0.050	-2.50	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		9.75	28.0	9.40	1.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	412	1998-07-21 09:50:00	EST	Yes	TLW	USGS	1.98	9.66	12.0	0.040	2.10	GOOD	0.00	0.60	ALGA	MEAS	1	Unspecified	WADE	QUNSP		9.66	29.0	14.0	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	413	1998-09-02 10:25:00	EST	Yes	TLW	USGS	1.99	10.6	12.0	0.050	0.00	GOOD	0.00	0.70	ALGA	MEAS	1	Unspecified	WADE	QUNSP		10.6	29.5	15.9	0.670	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	414	1998-10-05 10:30:00	EST	Yes	TLW	USGS	1.84	3.88	12.0	0.050	1.60	GOOD	0.00	0.40	MDDB	MEAS	1	Unspecified	WADE	QUNSP		3.88	27.0	6.57	0.590	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	415	1998-12-01 09:20:00	EST	Yes	TLW	USGS	2.26	25.9	12.0	-0.020	1.00	GOOD	0.00	0.75	LGDB	MEAS	1	Unspecified	WADE	QUNSP		25.9	33.5	16.0	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	416	1999-01-06 12:50:00	EST	Yes	PJK/RLL	USGS	2.43	30.4	12.0	0.00		GOOD	0.01	0.50	CICE	MEAS	1	Unspecified	WADE	QUNSP		30.4	31.0	21.4	1.42	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	417	1999-02-23 12:05:00	EST	Yes	TLW	USGS	2.57	45.3	12.0	-0.080	0.00	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		45.3	34.0	26.4	1.70	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	418	1999-04-02 10:20:00	EST	Yes	TLW	USGS	2.22	23.2	12.0	-0.010	-0.900	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		23.2	32.5	15.8	1.47	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	419	1999-05-06 12:35:00	EST	Yes	TLW	USGS	2.31	29.4	12.0	-0.030	1.70	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		29.4	33.0	18.4	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	420	1999-06-18 10:20:00	EST	Yes	TLW	USGS	2.03	10.8	12.0	0.010	1.90	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		10.8	30.0	11.8	0.920	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	421	1999-08-05 14:20:00	EST	Yes	PJK	USGS	1.92	5.73	12.0	0.020	1.60	GOOD	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		5.73	28.0	6.62	0.860	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	422	1999-09-14 13:40:00	EST	Yes	TLW	USGS	1.94	5.94	12.0	0.010	-1.80	GOOD	-0.01	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		5.94	28.0	8.03	0.740	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	423	1999-10-25 08:25:00	EST	Yes	RLH/TLW	USGS	2.15	12.3	13.0	-0.090	0.800	GOOD	0.00	0.60	MDDB	MEAS	1	Unspecified	WADE	QUNSP		12.3	30.0	15.6	0.790	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	424	1999-12-06 09:05:00	EST	Yes	rlh	USGS	2.53	43.5	13.0	0.00	0.900	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		43.5	33.5	23.1	1.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	425	2000-01-18 09:10:00	EST	Yes	rlh	USGS	2.49	42.2	13.0	0.00	2.20	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		42.2	32.5	20.9	2.02	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	426	2000-02-28 08:45:00	EST	Yes	RLH	USGS	2.63	51.8	13.0	0.00	3.20	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		51.8	34.5	27.6	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	427	2000-04-10 10:55:00	EST	Yes	RLH	USGS	1.98	7.78	13.0	0.00	-3.60	GOOD	0.00	0.70	LGDB	MEAS	1	Unspecified	WADE	QUNSP		7.78	25.5	7.79	1.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	428	2000-05-22 12:05:00	EST	Yes	RLH	USGS	3.79	137.0	13.0	0.00	0.700	GOOD	0.00	0.60	LGDB	MEAS	1	Unspecified	WADE	QUNSP		137.0	38.0	69.2	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	429	2000-07-10 11:25:00	EST	Yes	RLH	USGS	3.11	81.1	13.0	0.00	-2.80	GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		81.1	35.0	42.3	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	430	2000-08-21 14:10:00	EST	Yes	TRM	USGS	2.18	16.0	13.0	-0.060	0.00	GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		16.0	30.0	10.1	1.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	431	2000-10-02 12:20:00	EST	Yes	TRM	USGS	3.56	114.0	13.0	0.00	-3.40	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		114.0	44.0	81.5	1.40	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	432	2000-11-06 14:05:00	EST	Yes	TGS	USGS	2.81	63.5	13.0	0.00	2.10	GOOD	0.00	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		63.5	33.5	30.8	2.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	433	2000-12-18 13:05:00	EST	Yes	RLH/TGS	USGS	2.69	56.4	13.0	0.00	4.20	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		56.4	33.0	28.5	1.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	434	2001-01-29 12:25:00	EST	Yes	RLH/SLC	USGS	2.53	47.7	13.0	0.060	0.200	GOOD	0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		47.7	32.0	22.8	2.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	435	2001-03-08 10:55:00	EST	Yes	CKT/TGS	USGS	3.83	145.0	13.0	0.00	3.60	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		145.0	42.0	74.4	1.95	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	436	2001-04-12 13:35:00	EST	Yes	RWH	USGS	3.07	79.1	13.0	0.00	-1.60	GOOD	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		79.1	34.0	45.2	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	437	2001-05-14 10:30:00	EST	Yes	CKT	USGS	2.57	44.5	13.0	0.00	-4.10	GOOD	0.00	0.83	CLER	MEAS	1	Unspecified	WADE	QUNSP		44.5	32.0	23.2	1.91	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	438	2001-06-18 09:50:00	EST	Yes	CKT	USGS	2.84	57.8	13.0	-0.090	-0.500	GOOD	0.00	0.75	LGDB	MEAS	1	Unspecified	WADE	QUNSP		57.8	33.0	36.1	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	439	2001-07-31 07:30:00	EST	Yes	CKT	USGS	1.94	6.24	13.0	0.00	-1.90	GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		6.24	29.0	9.54	0.650	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	440	2001-09-10 09:50:00	EST	Yes	CKT	USGS	1.89	5.45	13.0	0.030	-2.30	GOOD	0.00	0.75	MDDB	MEAS	1	Unspecified	WADE	QUNSP		5.45	28.0	8.30	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	441	2001-10-23 10:00:00	EST	Yes	CKT	USGS	4.03	154.0	13.0	0.00	-1.90	FAIR	-0.01	1.00	SUBM	MEAS	1	Unspecified	WADE	QUNSP		154.0	43.0	103	1.50	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	442	2001-11-14 13:00:00	EST	Yes	CKT	USGS	2.90	60.1	13.0	-0.070	-5.40	FAIR	-0.06	0.66	LGDB	MEAS	1	Unspecified	WADE	QUNSP		60.1	35.5	40.5	1.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	443	2001-12-03 08:30:00	EST	Yes	CKT	USGS	3.26	89.6	13.0	-0.070	0.300	FAIR	0.00	0.75	LGDB	MEAS	1	Unspecified	WADE	QUNSP		89.6	35.5	53.3	1.68	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	444	2002-01-22 09:00:00	EST	Yes	CKT	USGS	2.74	59.7	13.0	0.00	4.00	FAIR	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		59.7	33.5	29.9	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	445	2002-03-11 09:58:00	EST	Yes	CKT	USGS	3.41	105.0	13.0	0.00	0.900	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		105.0	36.8	54.6	1.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	446	2002-04-11 08:18:00	EST	Yes	TRM	USGS	3.13	81.7	13.0	-0.070	2.50	GOOD	0.00	0.50	MDDB	MEAS	1	Unspecified	WADE	QUNSP		81.7	35.5	45.0	1.81	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	447	2002-06-04 08:30:00	EST	Yes	CKT	USGS	2.59	44.0	13.0	-0.070	1.90	GOOD	-0.01	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		44.0	32.8	25.9	1.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	448	2002-07-30 12:30:00	EST	Yes	CKT	USGS	2.34	25.3	13.0	-0.090	3.70	FAIR	0.00	0.30	MDDB	MEAS	1	Unspecified	WADE	QUNSP		25.3	32.5	21.4	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	449	2002-08-15 11:49:00	EST	Yes	BMH	USGS	1.83	3.32	13.0	0.030	7.30	FAIR	0.00	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		3.32	18.0	11.4	0.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	450	2002-10-10 09:45:00	EST	Yes	CKT	USGS	1.80	2.78	14.0	0.00	0.00	POOR	0.00	0.75	MDDB	MEAS	1	Unspecified	WADE	QUNSP		2.78	13.5	7.51	0.370	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	451	2002-11-12 12:15:00	EST	Yes	CKT	USGS	2.10	11.4	14.0	-0.060	-1.70	GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		11.4	32.0	14.2	0.790	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	04160900	452	2002-12-20 10:30:00	EST	Yes	CKT	USGS	2.30	26.7	14.0	0.00	-4.60	GOOD	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		26.7	32.5	19.0	1.38	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
