#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:40:59 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09397300 LITTLE COLORADO RIVER NEAR JOSEPH CITY, AZ
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09397300	97	1992-05-29 14:45:00	MST	Yes	CWC/GGF	USGS	3.27	725.0	 4.0	0.150		POOR	0.04	0.92	CLER	MEAS	1	Unspecified	WADE	QUNSP		725.0	207	227	3.27	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	97A	1992-05-30 10:25:00	MST	Yes	CWC/GGF	USGS	3.48			0.00		UNSP			CLER	UNSP																	
USGS	09397300	98	1992-06-02 11:40:00	MST	Yes	CWC	USGS	2.46	25.0	 4.0	0.060		FAIR	0.00	0.58	CLER	UNSP	1	Unspecified	WADE	QUNSP		25.0	32.5	21.2	1.18	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	98A	1992-07-01 12:10:00	MST	Yes	CWC	USGS	1.82			0.00		UNSP				UNSP																	
USGS	09397300	98B	1992-07-21 11:20:00	MST	Yes	CWC	USGS	1.96			0.00		UNSP			CLER	UNSP																	
USGS	09397300	99	1992-07-27 13:08:00	MST	Yes	CWC	USGS	2.83	171.0	 4.0	0.130		FAIR	-0.02	0.65	CLER	MEAS	1	Unspecified	WADE	QUNSP		171.0	115	76.7	2.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	100	1992-08-04 12:50:00	MST	Yes	CWC	USGS	2.75	159.0	 4.0	0.200		FAIR	-0.02	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		159.0	102	67.6	2.35	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	100A	1992-08-13 10:30:00	MST	Yes	CWC	USGS	2.65			0.00		UNSP				UNSP																	
USGS	09397300	101	1992-08-24 11:20:00	MST	Yes	CWC/MJD	USGS	6.70	8570	 4.0	0.00	0.800	POOR	0.13	1.25	CLER	MEAS	1	Unspecified	CWAY	QUNSP		8570	230	927	9.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	102	1992-08-25 11:40:00	MST	Yes	CWC/MJD	USGS	5.44	5460	 4.0	0.00	0.400	POOR	-0.38	1.66	CLER	MEAS	1	Unspecified	CWAY	QUNSP		5460	168	646	8.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	103	1992-08-26 11:15:00	MST	Yes	MJD	USGS	3.82	1550	 4.0	0.00	3.30	FAIR	0.02	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1550	153	353	4.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	103A	1992-08-27 09:25:00	MST	Yes	MJD	USGS	2.95			0.00		UNSP			LGDB	UNSP																	
USGS	09397300	103B	1992-09-02 14:20:00	MST	Yes	CWC	USGS	2.38			0.00		UNSP			LGDB	UNSP																	
USGS	09397300	104	1992-09-22 12:15:00	MST	Yes	CWC/KMS	USGS	3.09	346.0	 4.0	0.050		GOOD	-0.02	0.58	CLER	MEAS	1	Unspecified	WADE	QUNSP		346.0	133	145	2.39	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	104A	1992-11-05 08:30:00	MST	Yes	CWC	USGS	2.33			0.00		UNSP			CLER	UNSP																	
USGS	09397300	104B	1992-12-23 12:45:00	MST	Yes	CWC	USGS	2.39			0.00		UNSP			CICE	UNSP																	
USGS	09397300	104C	1992-12-29 11:05:00	MST	Yes	CWC/GL	USGS	4.08			0.00		UNSP			CLER	UNSP																	
USGS	09397300	104D	1993-01-04 14:10:00	MST	Yes	CWC/KMS	USGS	2.81			0.00		UNSP			CICE	UNSP																	
USGS	09397300	105	1993-01-09 12:15:00	MST	Yes	RJH/DJB	USGS	6.13	6580	 4.0	0.00	-8.20	POOR	-0.51	2.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		6580	187	816	8.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	106	1993-02-03 13:15:00	MST	Yes	CWC	USGS	2.64	89.1	 4.0	0.190		FAIR	0.10	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		89.1	163	105	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	106A	1993-03-08 12:00:00	MST	Yes	CWC/KLS	USGS	2.58			0.00		UNSP			CLER	UNSP																	
USGS	09397300	106B	1993-03-16 10:25:00	MST	Yes	CWC	USGS	2.45			0.00		UNSP			CLER	UNSP																	
USGS	09397300	106C	1993-03-23 16:10:00	MST	Yes	CWC	USGS	2.90			0.00		UNSP			CLER	UNSP																	
USGS	09397300	107	1993-03-24 18:00:00	MST	Yes	CWC/KMS	USGS	2.86	175.0	 4.0	0.120	-4.40	FAIR	0.02	0.66	CLER	MEAS	1	Unspecified	WADE	QUNSP		175.0	104	92.7	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	107A	1993-04-08 12:15:00	MST	Yes	CWC/KMS	USGS	2.89			0.00		UNSP			CLER	UNSP																	
USGS	09397300	107B	1993-05-07 13:30:00	MST	Yes	CWC	USGS	2.31			0.00		UNSP			CLER	UNSP																	
USGS	09397300	107C	1993-06-09 18:00:00	MST	Yes	CWC	USGS	2.12	0.000		0.00		UNSP				MEAS	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	107D	1993-07-13 07:25:00	MST	Yes	CWC	USGS	2.35			0.00		UNSP			CLER	UNSP																	
USGS	09397300	107E	1993-07-29 13:35:00	MST	Yes	CWC/GGF	USGS	1.89	0.000		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	107F	1993-09-10 13:10:00	MST	Yes	CWC	USGS	1.85	0.000		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	107G	1993-10-07 12:35:00	MST	Yes	GGF	USGS	4.72			0.00		UNSP				UNSP																	
USGS	09397300	107H	1993-10-14 07:45:00	MST	Yes	CWC	USGS	2.18			0.00		UNSP			CLER	UNSP																	
USGS	09397300	108	1993-11-18 12:50:00	MST	Yes	CWC	USGS	2.42	48.4	 4.0	0.270		FAIR	0.00	0.53	CLER	MEAS	1	Unspecified	WADE	QUNSP		48.4	69.0	55.2	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	108A	1993-12-16 12:55:00	MST	Yes	CWC	USGS	2.13			0.00		UNSP			CLER	UNSP																	
USGS	09397300	108B	1994-01-13 17:00:00	MST	Yes	CWC	USGS	2.26			0.00		UNSP			CLER	UNSP																	
USGS	09397300	108C	1994-02-16 11:15:00	MST	Yes	CWC	USGS	2.17			0.00		UNSP			CLER	UNSP																	
USGS	09397300	108D	1994-03-31 15:45:00	MST	Yes	CWC	USGS	1.78	0.000		0.00		UNSP			CLER	UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	108E	1994-05-11 11:30:00	MST	Yes	CWC	USGS	2.16			0.00		UNSP			CLER	UNSP																	
USGS	09397300	108F	1994-06-15 08:00:00	MST	Yes	CWC	USGS	1.92			0.00		UNSP			CLER	UNSP																	
USGS	09397300	108G	1994-08-08 16:15:00	MST	Yes	CWC	USGS	1.96	0.000		0.00		UNSP				UNSP	1	Unspecified	UNSP			0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	108H	1994-08-11 12:40:00	MST	Yes	MJD	USGS	2.95			0.00		UNSP				UNSP																	
USGS	09397300	109	1994-09-03 14:40:00	MST	Yes	GGF/SAM	USGS	4.51	3300	 4.0	0.00	5.80	FAIR	0.04	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3300	190	507	6.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	109A	1994-09-04 14:35:00	MST	Yes	KMS	USGS	3.80			0.00		UNSP				UNSP																	
USGS	09397300	109B	1994-09-07 12:45:00	MST	Yes	GGF	USGS	2.24			0.00		UNSP				UNSP																	
USGS	09397300	109C	1994-10-11 16:00:00	MST	Yes	CWC/CAM	USGS	2.19			0.00		UNSP			CLER	UNSP																	
USGS	09397300	110	1995-03-08 14:00:00	MST	Yes	SAM/CAM	USGS	2.98	407.0	 4.0	0.210		FAIR	-0.03	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		407.0	162	149	2.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	111	1996-09-16 14:15:00	MST	Yes	KMS	USGS	2.84	301.0	 4.0	0.270		GOOD	-0.02	0.80	LGDB	UNSP	1	Unspecified	CRAN	QUNSP		301.0	113	123	2.44	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	112	1996-09-30 13:23:00	MST	Yes	CWC	USGS	2.60	84.8	 4.0	0.220	1.30	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		84.8	84.0	77.8	1.09	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	113	1997-03-14 11:30:00	MST	Yes	CWC	USGS	2.43	44.5	 4.0	0.240	-0.900	FAIR	0.00	0.60	CLER	UNSP	1	Unspecified	WADE	QUNSP		44.5	34.0	42.6	1.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	114	1997-06-10 10:50:00	MST	Yes	CWC	USGS	2.44	51.0	 4.0	0.260	2.00	FAIR	-0.04	0.40	LGDB	MEAS	1	Unspecified	WADE	QUNSP		51.0	41.0	41.6	1.23	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	115	1997-06-10 11:50:00	MST	Yes	CWC	USGS	2.40	44.5	 4.0	0.270	-0.900	FAIR	0.00	0.50	LGDB	MEAS	1	Unspecified	WADE	QUNSP		44.5	41.0	40.0	1.11	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	116	1997-08-04 11:30:00	MST	Yes	CWC/FWS	USGS	3.07	432.0	 4.0	0.140	0.200	FAIR	-0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		432.0	79.0	115	3.74	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	117	1997-08-07 13:20:00	MST	Yes	CWC/DGW	USGS	2.78	131.0	 4.0	0.130	-1.50	FAIR	0.00	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		131.0	76.0	74.0	1.78	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	118	1997-08-11 10:55:00	MST	Yes	CWC/GGF	USGS	3.57	1370	 4.0	0.160	4.80	POOR	-0.32	0.60	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1370	189	282	4.86	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	119	1997-08-11 11:55:00	MST	Yes	CWC/GGF	USGS	3.39	1000	 4.0	0.180	1.00	FAIR	-0.07	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		1000	189	223	4.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	120	1998-03-30 17:30:00	MST	Yes	kms	USGS	2.89	212.0	 7.0	-0.070	0.100	FAIR	-0.02	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		212.0	128	108	1.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	121	1998-04-27 13:40:00	MST	Yes	kms	USGS	2.92	177.0	 7.0	-0.140	1.50	FAIR	-0.02	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		177.0	122	96.4	1.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	122	1998-09-04 07:15:00	MST	Yes	kms	USGS	2.80	192.0	 7.0	0.00	2.10	GOOD			CLER	MEAS	1	Unspecified	WADE	QUNSP		192.0	108	110	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	123	1998-10-23 16:40:00	MST	Yes	kms	USGS	2.74	118.0	 7.0	-0.060	0.100	FAIR	-0.03	0.40	CLER	UNSP	1	Unspecified	WADE	QUNSP		118.0	60.0	51.8	2.28	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	124	1998-12-03 12:35:00	MST	Yes	kms	USGS	2.69	122.0	 7.0	0.00	0.100	FAIR	-0.04	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		122.0	80.0	72.4	1.69	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	125	1999-07-26 15:50:00	MST	Yes	kms/lh	USGS	3.23	575.0	 7.0	-0.140	-0.300	FAIR	-0.07	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		575.0	124	152	3.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	126	1999-09-01 14:30:00	MST	Yes	ggf/cwc	USGS	4.29	2470	 7.0	-0.060	-4.80	POOR	-0.02	0.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2470	142	388	6.37	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	127	1999-09-01 15:00:00	MST	Yes	cwc/ggf	USGS	4.24	2420	 7.0	-0.070	-2.20	POOR	-0.04	0.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2420	142	351	6.89	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	128	1999-09-01 16:15:00	MST	Yes	cwc/ggf	USGS	4.08	2220	 7.0	-0.070	2.60	POOR	-0.12	0.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2220	142	355	6.24	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	129	1999-09-02 14:10:00	MST	Yes	kms	USGS	3.10	509.0	 7.0	-0.060	1.00	GOOD	-0.04	0.50	CLER	MEAS	1	Unspecified	WADE	QUNSP		509.0	107	164	3.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	130	2000-06-20 12:10:00	MST	Yes	MJD	USGS	2.75	177.0	 7.0	0.030	1.50	POOR	-0.02	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		177.0	89.0	84.9	2.14	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	131	2000-06-20 12:45:00	MST	Yes	MJD	USGS	2.73	170.0	 7.0	0.040	1.30	POOR	-0.03	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		170.0	89.0	84.6	2.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	132	2000-08-29 14:40:00	MST	Yes	MJD/GF	USGS	3.10	515.0	 7.0	-0.070	5.10	GOOD	-0.05	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		515.0	111	151	3.41	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	133	2000-10-24 13:50:00	MST	Yes	KMS/FWS	USGS	3.90	1690	 7.0	-0.140	-0.300	FAIR	0.02	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1690	132	310	5.45	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	134	2000-10-26 15:45:00	MST	Yes	KMS/FWS	USGS	2.46	48.7	 7.0	-0.020	0.00	GOOD	-0.04	0.40	CLER	MEAS	1	Unspecified	WADE	QUNSP		48.7	69.0	49.4	0.990	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	135	2001-02-09 12:00:00	MST	Yes	MJD	USGS	2.85	260.0	 7.0	0.00	4.60	GOOD	0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		260.0	80.5	107	2.43	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	136	2001-08-07 15:00:00	MST	Yes	CCF/JMP	USGS	2.69	126.0	 7.0	0.00	3.30	FAIR	-0.02	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		126.0	75.5	67.2	1.88	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	137	2002-04-08 13:00:00	MST	Yes	CWC	USGS	2.64	89.6	 7.0	-0.040	1.80	FAIR	-0.04	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		89.6	74.0	87.3	1.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	138	2002-08-07 14:15:00	MST	Yes	CWC/JMP	USGS	2.63	106.0	 7.0	0.00	7.10	FAIR	-0.04	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		106.0	69.0	93.9	1.13	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	139	2002-08-21 14:15:00	MST	Yes	FWS/CCF	USGS	2.98	354.0	 7.0	-0.050	0.600	FAIR	-0.08	0.75	CLER	MEAS	1	Unspecified	WADE	QUNSP		354.0	78.0	98.3	3.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	140	2002-09-12 16:15:00	MST	Yes	MJD	USGS	5.40	5920	 7.0	0.00	10.9	POOR	-0.09	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		5920	154	691	8.57	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	141	2002-09-13 10:22:00	MST	Yes	CWC	USGS	3.94	1960	 7.0	-0.030	-1.00	FAIR	-0.02	0.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1960	126	392	5.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	142	2002-09-13 10:50:00	MST	Yes	CWC	USGS	3.95	1950	 7.0	-0.030	-2.00	FAIR	0.06	0.60	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1950	126	387	5.04	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	143	2002-09-17 15:10:00	MST	Yes	MJD/FWS	USGS	2.57	88.4	 7.0	0.030	0.500	GOOD	0.00	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		88.4	61.0	83.5	1.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	144	2003-07-31 13:20:00	MST	Yes	CWC	USGS	2.68	120.0	 7.0	0.00	1.80	GOOD	0.02	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		120.0	70.0	74.9	1.60	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	145	2003-08-04 14:25:00	MST	Yes	CWC	USGS	2.89	237.0	 7.0	-0.050	0.300	GOOD	-0.01	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		237.0	69.0	95.4	2.48	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	146	2003-08-15 13:30:00	MST	Yes	fws	USGS	3.07	517.0	 7.0	-0.020	-0.300	FAIR	-0.04	0.80	CLER	MEAS	1	Unspecified	CWAY	QUNSP		517.0	67.0	135	3.83	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	147	2003-08-26 13:15:00	MST	Yes	CWC	USGS	2.73	196.0	 7.0	0.080	-1.90	GOOD	-0.02	0.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		196.0	69.0	68.9	2.84	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	148	2003-09-11 13:30:00	MST	Yes	ccf/jpm	USGS	3.53	1280	 7.0	0.00	-0.400	FAIR	-0.10	0.85	MDDB	MEAS	1	Unspecified	CWAY	QUNSP		1280	77.0	214	5.98	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	149	2004-07-28 15:10:00	MST	Yes	kms	USGS	2.81	197.0	 7.0	0.00	-1.40	GOOD	-0.04	0.80	LGDB	MEAS	1	Unspecified	WADE	QUNSP		197.0	68.0	98.6	2.00	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	150	2004-08-17 14:55:00	MST	Yes	kms/cwc	USGS	3.00	433.0	 7.0	0.00	-3.20	GOOD	-0.02	0.70	CLER	MEAS	1	Unspecified	WADE	QUNSP		433.0	71.0	116	3.73	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	151	2005-02-13 13:00:00	MST	Yes	CWC/JMP	USGS	3.68	1470	 7.0	-0.040	-0.500	FAIR	-0.07	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1470	72.0	237	5.99	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	152	2005-02-14 14:35:00	MST	Yes	kms/cwc	USGS	2.96	395.0	 7.0	0.00	0.700	GOOD	-0.01	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		395.0	100	136	2.90	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	153	2005-03-15 15:30:00	MST	Yes	ccf	USGS	2.97	408.0	 7.0	0.00	0.500	FAIR	-0.03	0.67	MDDB	MEAS	1	Unspecified	WADE	QUNSP		408.0	69.5	118	3.46	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	154	2005-08-10 09:24:00	MST	Yes	CWC	USGS	2.94	391.0	 7.0	0.00	7.10	GOOD	-0.02	0.70	HVDB	MEAS	1	Unspecified	WADE	QUNSP		391.0	65.0	109	3.59	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	155	2005-08-15 13:23:00	MST	Yes	JMP/CWC	USGS	3.28	839.0	 7.0	-0.020	0.200	GOOD	-0.03	0.70	HVDB	MEAS	1	Unspecified	CWAY	QUNSP		839.0	70.0	175	4.79	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	156	2006-07-10 12:15:00	MST	Yes	CCF	USGS	2.88	234.0	 7.0	-0.040	-0.900	GOOD	-0.01	0.75	HVDB	MEAS	1	Unspecified	WADE	QUNSP		234.0	67.0	91.8	2.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	157	2006-07-19 13:05:00	MST	Yes	kms	USGS	2.96	348.0	 7.0	-0.030	-1.10	FAIR	0.09	0.80	LGDB	MEAS	1	Unspecified	WADE	QUNSP		348.0	101	105	3.31	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	158	2006-07-31 11:08:00	MST	Yes	JMP/KMS	USGS	5.81	6870	 7.0	0.00	7.80	POOR	0.00	1.50	SUBM	MEAS	1	Unspecified	CWAY	QUNSP		6870	207	794	8.65	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	159	2007-07-22 14:30:00	MST	Yes	CCF/JMP	USGS	3.10	475.0	 7.0	-0.080	-0.100	GOOD	-0.04	0.65	HVDB	MEAS	1	Unspecified	WADE	QUNSP		475.0	65.5	118	4.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	160	2007-07-29 12:05:00	MST	Yes	KMS/JMP	USGS	5.20	4340	 7.0	-0.080	-4.30	FAIR	0.07	1.10	LGDB	MEAS	1	Unspecified	CWAY	QUNSP		4340	144	548	7.92	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	161	2007-07-29 14:00:00	MST	Yes	KMS/JMP	USGS	5.15	4520	 7.0	-0.080	0.200	FAIR	-0.07	1.00	LGDB	MEAS	1	Unspecified	CWAY	QUNSP		4520	145	560	8.07	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	162	2008-07-16 08:25:00	MST	Yes	CWC	USGS	3.03	380.0	 7.0	-0.08	0.4	FAIR	-0.01	0.60	HVDB	MEAS	1	Unspecified	WADE	QUNSP		380.0	109	118	3.21	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	09397300	163	2010-03-22 14:42:30	MST	Yes	CAS	USGS	2.64	62.7	 7.0	-0.13	1.6	GOOD	-0.04	0.92	CLER	MEAS	1		WADE	QSCMM	VADV	62.7	61.0	52.9	1.19	SOFT	SILT	EVEN	STDY	EVEN	UNSP	UPST	100
USGS	09397300	164	2010-07-28 11:30:00	MST	Yes	CAS/CWC	USGS	3.66	1100	 7.0	-0.24	0.0	FAIR	-0.06	0.90	HVDB	MEAS	1		CWAY	QSCMM	VPAA	1100	72.0	184	5.98	FIRM	SILT	EVEN	PULS	UNEV	UNSP	DNST	1000
USGS	09397300	165	2010-07-29 14:10:00	MST	Yes	CAS/CWC	USGS	3.96	1690	 7.0	-0.21	0.6	FAIR	-0.06	0.60	HVDB	MEAS	1		CWAY	QSCMM	VPAA	1690	106	275	6.15	FIRM	SILT	EVEN	PULS	UNEV	UNSP	DNST	1000
USGS	09397300	166	2012-08-02 11:21:21	MST	Yes	CAS/JRG	USGS	3.03	448	 7.0	0.00	-8.6	POOR			MDDB	MEAS	1	a	CWAY	QSCMM	VPAA	448	53.0	119	3.75	FIRM	SILT	EVEN	STDY	UNEV	UNKN	DNST	1000.00
USGS	09397300	167	2015-09-08 14:45:00	MST	Yes	KTS	USGS	2.90	197	 7.0	-0.09	-1.5	POOR	-0.04	0.50	CLER	MEAS	1	1	WADE	QSCMM	VPAA	197	80.0	82.5	2.39	SOFT	SILT	UNEV	STDY	UNEV	UNKN	UPST	500.00
USGS	09397300	168	2015-10-14 10:37:30	MST	Yes	KTS	USGS	2.22	4.14	 7.0	-0.06	-3.5	FAIR	0.00	0.25	CLER	MEAS	1	1	WADE	QSCMM	VADV	4.14	27.5	20.3	0.20	SOFT	SILT	UNEV	STDY	UNEV	UNKN	UPST	150.00
USGS	09397300	169	2016-01-26 16:00:00	MST	Yes	KTS	USGS		0.000	 7.0			EXCL			CLER	MEAS	1	1	OTHR	Q-EST		0.000				FIRM	LDGE	EVEN	UNSP	UNSP	UNKN	ATGA	0.00
USGS	09397300	170	2016-03-03 14:15:00	MST	Yes	KTS/JAA	USGS		0.000	 7.0			EXCL				MEAS	1	1	OTHR	Q-EST	V-EST	0.000				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	ATGA	0.00
