#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:39:04 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 11417500 S YUBA R A JONES BAR NR GRASS VALLEY CA
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	11417500	318	2000-06-13 13:08:00	PDT	Yes	BTY	USGS	2.87	109.0	17.0	0.150	-4.20	POOR	-0.03	1.60	CLER	MEAS	1	Unspecified	CWAY	QUNSP		109.0	95.0	340	0.320	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	319	2000-07-18 12:08:00	PDT	Yes	BTY/DAH	USGS	2.34	71.2	17.0	0.140	4.50	POOR	-0.02	1.60	CLER	MEAS	1	Unspecified	WADE	QUNSP		71.2	27.5	55.4	1.29	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	320	2000-08-22 12:01:00	PDT	Yes	BTY	USGS	2.08	40.6	17.0	-0.010	-5.00	POOR	0.01	1.30	CLER	MEAS	1	Unspecified	WADE	QUNSP		40.6	22.7	34.0	1.19	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	321	2000-10-13 13:23:00	PDT	Yes	BTY	USGS	2.34	61.8	17.0	0.040	1.00	POOR	0.00	1.10	CLER	MEAS	1	Unspecified	WADE	QUNSP		61.8	23.7	36.2	1.71	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	322	2000-12-07 10:30:00	PST	Yes	DMS	USGS	2.38	67.6	17.0	0.050	5.00	POOR	0.01	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		67.6	96.0	303	0.220	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	323	2001-01-08 13:30:00	PST	Yes	DMS	USGS	2.45	73.2	17.0	0.060	4.00	FAIR	0.01	1.10	CLER	MEAS	1	Unspecified	UNSP			73.2				UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	324	2001-01-30 10:15:00	PST	Yes	DMS	USGS	2.93	120.0	17.0	0.150		GOOD	-0.01	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		120.0	99.0	342	0.350	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	325	2001-02-27 11:36:00	PST	Yes	dms	USGS	4.14	279.0	17.0	0.120		GOOD	-0.01	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		279.0	116	423	0.660	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	326	2001-04-12 10:15:00	PDT	Yes	dms	USGS	3.96	252.0	17.0	0.140		GOOD	-0.03	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		252.0	104	397	0.630	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	327	2001-05-17 11:22:00	PDT	Yes	dms	USGS	2.99	136.0	17.0	0.250		GOOD	-0.01	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		136.0	97.0	347	0.390	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	328	2001-06-18 12:07:00	PDT	Yes	dms	USGS	2.17	46.5	17.0	-0.030		POOR	0.00	1.10		MEAS	1	Unspecified	CWAY	QUNSP		46.5	94.0	284	0.160	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	329	2001-07-23 13:30:00	PDT	Yes	dms	USGS	1.95	36.0	17.0	-0.030	3.00	FAIR	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		36.0	22.9	62.6	0.580	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	330	2001-08-28 11:30:00	PDT	Yes	dms	USGS	1.90	32.5	17.0	-0.030		GOOD	0.00	1.00	CLER	MEAS	1	Unspecified	WADE	QUNSP		32.5	22.6	60.6	0.540	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	331	2001-10-05 13:25:00	PDT	Yes	dms	USGS	1.86	30.9	17.0	-0.030		FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		30.9	22.8	60.1	0.510	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	332	2001-11-01 10:45:00	PST	Yes	dms	USGS	2.19	54.9	17.0	0.090		POOR	-0.02	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		54.9	93.0	287	0.190	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	333	2001-12-12 11:15:00	PST	Yes	dms	USGS	3.16	148.0	17.0	0.170	1.00	GOOD	0.00	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		148.0	98.0	323	0.460	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	334	2001-12-14 14:10:00	PST	Yes	dms	USGS	4.55	383.0	17.0	0.240	0.500	FAIR	-0.03	0.70	CLER	MEAS	1	Unspecified	CWAY	QUNSP		383.0	125	449	0.850	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	335	2002-01-02 12:07:00	PST	Yes	dms	USGS	6.24	959.0	17.0	0.240		GOOD	-0.03	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		959.0	145	596	1.61	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	336	2002-03-05 14:20:00	PST	Yes	dms	USGS	3.94	265.0	17.0	0.240		GOOD	-0.01	0.90	CLER	MEAS	1	Unspecified	CWAY	QUNSP		265.0	105	384	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	337	2002-03-07 10:00:00	PST	Yes	dms	USGS	6.94	1260	17.0	0.140		GOOD	-0.04	1.00	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1260	149	642	1.96	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	338	2002-04-09 11:15:00	PDT	Yes	dms	USGS	4.70	412.0	17.0	0.240	-1.00	GOOD	-0.01	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		412.0	125	466	0.880	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	339	2002-05-09 12:20:00	PDT	Yes	dms	USGS	3.60	203.0	17.0	0.240	-4.00	GOOD	0.00	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		203.0	102	368	0.550	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	340	2002-06-12 11:15:00	PDT	Yes	dms	USGS	2.54	94.5	17.0	0.240	3.00	FAIR	0.00	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		94.5	95.0	303	0.310	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	341	2002-07-17 09:15:00	PDT	Yes	dms	USGS	2.18	59.6	17.0	0.170		FAIR	0.00	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		59.6	94.0	269	0.220	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	342	2002-08-23 14:00:00	PDT	Yes	dms	USGS	1.89	36.2	17.0	0.060		FAIR	0.00	0.80	CLER	MEAS	1	Unspecified	WADE	QUNSP		36.2	25.6	62.7	0.580	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	343	2002-10-11 11:08:00	PDT	Yes	dms	USGS	1.97	41.8	18.0	0.00	0.00	FAIR	0.00	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		41.8	86.0	255	0.160	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	344	2002-11-06 10:00:00	PST	Yes	dms	USGS	2.01	43.7	18.0	0.00	-1.00	FAIR	0.00	1.20		MEAS	1	Unspecified	CWAY	QUNSP		43.7	85.0	258	0.170	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	345	2002-11-09 09:10:00	PST	Yes	dms	USGS	4.80	440.0	18.0	0.00	0.00	GOOD	-0.10	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		440.0	127	479	0.920	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	346	2002-12-12 11:50:00	PST	Yes	dms	USGS	2.44	70.0	18.0	0.00	-5.00	GOOD	-0.01	1.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		70.0	95.0	281	0.250	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	347	2002-12-16 10:30:00	PST	Yes	dms	USGS	10.10	3900	17.0	0.00	-2.00	GOOD	16.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		3900	155	1110	3.51	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	348	2003-01-29 12:39:00	PST	Yes	dms	USGS	4.76	410.0	18.0	0.00	-4.00	GOOD	-0.01	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		410.0	122	507	0.810	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	349	2003-02-18 12:45:00	PST	Yes	dms	USGS	4.39	331.0	18.0	0.00	-3.00	GOOD	-0.02	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		331.0	118	481	0.690	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	350	2003-03-16 14:45:00	PST	Yes	dms	USGS	6.14	903.0	18.0	0.00	0.00	GOOD	-0.06	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		903.0	143	582	1.55	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	351	2003-04-25 10:45:00	PDT	Yes	mjj	USGS	6.22	1070	18.0	-0.040	16.0	POOR	-0.06	2.10	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1070	142	659	1.62	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	352	2003-04-29 10:27:00	PDT	Yes	dms/mjj	USGS	6.56	1060	18.0	-0.040	-2.00	GOOD	0.02	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1060	145	618	1.72	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	353	2003-05-30 09:17:00	PDT	Yes	dms/mjj	USGS	8.36	2070	18.0	-0.210	-1.00	GOOD	0.02	1.60	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2070	150	809	2.56	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	354	2003-06-05 10:10:00	PDT	Yes	dms/mjj	USGS	9.44	2930	18.0	-0.320		GOOD	-0.23	1.60	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2930	157	959	3.06	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	355	2003-07-03 10:00:00	PDT	Yes	dms	USGS	2.67	106.0	18.0	0.150		GOOD	0.00	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		106.0	94.0	345	0.310	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	356	2003-08-22 13:00:00	PDT	Yes	dms	USGS	2.68	95.7	18.0	0.030		FAIR	-0.08	1.50	LGDB	MEAS	1	Unspecified	CWAY	QUNSP		95.7	95.0	341	0.280	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	357	2003-10-10 09:50:00	PDT	Yes	dms	USGS	2.15	57.1	18.0	0.060		FAIR	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		57.1	93.0	303	0.190	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	358	2003-11-20 09:45:00	PST	Yes	dms	USGS	2.38	77.2	18.0	0.110		FAIR	0.00	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		77.2	95.0	329	0.230	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	359	2003-12-14 14:55:00	PST	Yes	dms	USGS	6.77	1160	18.0	-0.070	-1.00	GOOD	-0.29	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		1160	145	661	1.75	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	360	2004-01-15 12:30:00	PST	Yes	dms	USGS	4.18	305.0	18.0	0.040		FAIR	-0.01	1.20	CLER	MEAS	1	Unspecified	CWAY	QUNSP		305.0	115	432	0.710	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	361	2004-02-18 10:40:00	PST	Yes	dms	USGS	9.16	2810	18.0	-0.170		GOOD	0.08	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		2810	160	928	3.03	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	362	2004-03-18 12:05:00	PST	Yes	dms	USGS	5.15	530.0	18.0	0.00	-1.00	GOOD	-0.02	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		530.0	124	480	1.10	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	363	2004-04-22 13:00:00	PDT	Yes	dms	USGS	4.12	268.0	18.0	-0.100		GOOD	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		268.0	100	371	0.720	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	364	2004-05-26 11:55:00	PDT	Yes	dms	USGS	2.75	90.6	18.0	-0.100		FAIR	0.00	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		90.6	92.0	298	0.300	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	365	2004-07-07 09:30:00	PDT	Yes	dms/mjj	USGS	2.24	51.5	18.0	-0.100	-2.00	FAIR	-0.01	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		51.5	90.0	220	0.230	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	366	2004-08-19 11:25:00	PDT	Yes	dms	USGS	2.02	43.1	18.0	-0.040	1.00	FAIR	0.00	1.40	CLER	MEAS	1	Unspecified	CWAY	QUNSP		43.1	85.0	239	0.180	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	367	2004-10-04 14:20:00	PDT	Yes	dms	USGS	2.02	41.4	18.0	-0.040	-3.00	FAIR	0.00	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		41.4	88.0	246	0.170	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	368	2004-11-19 14:04:00	PST	Yes	dms	USGS	2.37	69.4	18.0	0.020		FAIR	0.00	1.30	CLER	MEAS	1	Unspecified	CWAY	QUNSP		69.4	90.0	273	0.250	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	369	2005-01-05 14:49:00	PST	Yes	dms	USGS	3.51	191.0	18.0	0.00		GOOD	-0.04	1.50	CLER	MEAS	1	Unspecified	CWAY	QUNSP		191.0	100	348	0.550	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	370	2007-09-21 11:11:00	PDT	Yes	TRH	USGS	1.97	38.0	18.0	-0.070	-9.50	POOR	0.00	0.67	CLER	MEAS	1	Unspecified	WADE	QUNSP		38.0	49.0	108	0.350	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	371	2008-06-24 09:30:00	PDT	Yes	TRH	USGS	2.13	51.4	18.0	0.00	-0.800	POOR	0.00	0.90	CLER	MEAS	1	Unspecified	WADE	QUNSP		51.4	46.0	106	0.480	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	372	2008-09-10 09:55:00	PDT	Yes	TRH	USGS	1.95	30.8	18.0	-0.200	-24.5	POOR	0.00	0.83	MDDB	MEAS	1	Unspecified	WADE	QUNSP		30.8	26.0	63.0	0.490	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	UNSP	
USGS	11417500	373	2009-09-16 12:34:00	PDT	Yes	TRH	USGS	2.16	38.3				FAIR	0.00	0.50	UNSP	MEAS	1	Channel 1	WADE	QSCMM	VPAA	38.3	24.0	36.7	1.04	FIRM	BLDR	UNEV	STDY	EVEN	UNSP	DNST	500
USGS	11417500	374	2010-09-09 08:58:30	PDT	Yes	TRH	USGS	2.26	54.8				FAIR	0.00	0.58	CLER	MEAS	1	MAIN	WADE	QSCMM	VPAA	54.8	22.8	26.8	2.07	FIRM	BLDR	UNEV	STDY	EVEN	UNSP	UPST	100
USGS	11417500	375	2010-09-09 09:46:30	PDT	Yes	TRH	USGS	2.26	55.2				FAIR	0.00	0.50	CLER	MEAS	1	MAIN	WADE	QSCMM	VPAA	55.2	22.8	26.7	2.04	FIRM	BLDR	UNEV	STDY	EVEN	UNSP	UPST	100
USGS	11417500	376	2012-09-11 10:06:42	PDT	Yes	TRH	USGS	2.04	49.3				POOR	0.00	0.50	CLER	MEAS	1	1	WADE	QSCMM	VPAA	49.3	29.0	41.3	1.19	FIRM	BLDR	UNEV	STDY	EVEN	UNFM	DNST	800.00
USGS	11417500	377	2013-07-23 09:39:20	PDT	Yes	TRH	USGS	1.86	41.3				POOR	0.00	0.50	CLER	MEAS	1	main	WADE	QSCMM	VPAA	41.3	30.5	37.7	1.10	FIRM	LDGE	UNEV	STDY	UNEV	NSTD	UPST	50.00
USGS	11417500	378	2013-09-13 08:24:35	PDT	Yes	TRH	USGS	1.82	36.9				POOR	0.00	1.00	CLER	BYPS	1	main	WADE	QSCMM	VPAA	23.9	11.0	21.0	1.14	FIRM	BLDR	EVEN	STDY	EVEN	UNFM	DNST	50.00
USGS	11417500	379	2013-09-13 08:56:40	PDT	No																													
USGS	11417500	380	2014-08-21 08:36:47	PDT	Yes	TRH	USGS	1.51	28.9				FAIR	0.00	0.43	CLER	MEAS	1	main	WADE	QSCMM	VPAA	28.9	10.0	14.8	1.96	FIRM	BLDR	UNEV	STDY	EVEN	UNFM	UPST	3000.00
USGS	11417500	381	2015-06-11 08:59:54	PDT	Yes	TRH	USGS	2.20	66.3				POOR	0.00	0.85	CLER	MEAS	1	main	WADE	QSCMM	VPAA	66.3	36.0	55.7	1.19	FIRM	LDGE	UNEV	STDY	EVEN	UNFM	UPST	50.00
USGS	11417500	382	2015-08-13 09:11:57	PDT	Yes	TRH	USGS	1.53	39.0				POOR	0.00	0.62	CLER	MEAS	1	main	WADE	QSCMM	VPAA	39.0	28.0	40.5	0.96	FIRM	LDGE	UNEV	STDY	UNEV	STND	UPST	60.00
USGS	11417500	383	2016-08-25 09:52:55	PDT	Yes	TRH	USGS	1.76	41.9				FAIR	0.00	0.50	CLER	MEAS	1	main	WADE	QSCMM	VPAA	41.9	31.0	39.2	1.07	FIRM	BLDR	UNEV	STDY	EVEN	UNFM	DNST	600.00
