#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:42:11 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 07327447 Little Washita River near Cement, OK
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	07327447	76	2003-03-24 11:23:00	CST	Yes	jrg	USGS	3.47	6.83				Poor	0.50	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.83	14.5	8.53	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	77	2003-06-09 12:40:00	CDT	Yes	jrg	USGS	3.42	7.19				Poor	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.19	14.0	7.38	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	78	2003-08-13 09:40:00	CDT	Yes	jrg	USGS	3.11	1.52				Fair	-0.01	0.60	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.52	4.00	1.35	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	79	2003-10-07 14:05:00	CDT	Yes	jrg	USGS	3.18	3.86				Fair	0.00	0.40	DebrisHeavy	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.86	13.0	7.08	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	80	2003-12-16 15:48:00	CST	Yes	jrg	USGS	3.30	4.67				Poor	0.00	0.30	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.67	10.0	6.93	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	81	2004-05-05 12:15:00	CDT	Yes	jen	USGS	3.26	6.18				Fair	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.18	18.0	12.0	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	82	2004-08-24 13:40:00	CDT	Yes	jen	USGS	3.01	1.33				Poor	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.33	11.5	2.26	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	83	2004-10-01 10:14:00	CDT	Yes	ews	USGS	3.17	3.19				Poor	0.02	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.19	15.0	6.59	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	84	2004-12-07 10:15:00	CST	Yes	TEC	USGS	3.53	18.9				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	18.9	22.0	22.3	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	85	2005-02-02 12:45:00	CST	Yes	TEC	USGS	3.58	15.0				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.0	20.0	20.3	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	86	2005-03-29 12:48:00	CST	Yes	TEC	USGS	3.42	11.8				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.8	16.0	14.8	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	87	2005-05-12 11:15:00	CDT	Yes	TEC	USGS	3.21	7.32				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.32	22.0	14.5	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	88	2005-07-26 12:38:00	CDT	Yes	TEC	USGS	2.87	0.50				Poor	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.50	4.00	1.76	0.29	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	89	2005-10-05 15:45:00	CDT	Yes	TEC	USGS	3.06	3.32				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.32	13.0	7.79	0.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	90	2005-12-06 10:00:00	CST	Yes	TEC	USGS	3.13	5.31				Good	0.01	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.31	20.0	11.1	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	91	2006-01-26 13:45:00	CST	Yes	TEC	USGS	3.17	5.69				Fair	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	5.69	20.0	11.7	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	92	2006-04-06 10:35:00	CDT	Yes	DLB	USGS	3.20	4.89				Unspecified	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.89	21.0	11.5	0.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	93	2006-05-17 16:37:00	CDT	Yes	DLB	USGS	3.04	1.88				Fair	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.88	17.0	3.44	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	94	2006-06-15 15:35:00	CDT	Yes	DLB	USGS	2.78	0.05				Poor	0.00	0.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.05	2.00	0.18	0.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	95	2006-06-23 10:23:00	CDT	Yes	RBB	USGS	3.25	6.26				Fair	0.05	0.80	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.26	17.5	16.4	0.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	96	2006-07-14 14:35:00	CDT	Yes	DLB	USGS	2.80	0.14				Poor	0.00	0.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.14	3.00	0.28	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	97	2006-08-24 17:18:00	CDT	Yes	DLB	USGS	2.80	0.14				Poor	0.00	0.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	0.14	3.00	0.31	0.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	98	2006-09-17 14:10:00	CDT	Yes	DLB/TEC	USGS	14.53	1650				Fair	-0.69	0.70	DebrisLight	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1650	79.0	493	3.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	99	2006-10-03 16:00:00	CDT	Yes	DLB	USGS	3.00	1.83				Fair	-0.01	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1.83	10.5	9.66	0.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	100	2006-11-27 13:57:00	CST	Yes	DLB	USGS	3.22	4.40				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	4.40	17.0	17.8	0.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	101	2007-01-31 13:59:00	CST	Yes	DLB	USGS	3.16	6.70				Good	0.00	0.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.70	21.0	21.7	0.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	102	2007-03-20 09:48:00	CDT	Yes	DLB	USGS	3.32	6.64				Fair	0.00	0.20	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.64	17.0	19.3	0.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	103	2007-05-23 14:54:00	CDT	Yes	DLB	USGS	3.45	14.8				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.8	22.5	20.6	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	104	2007-07-25 19:50:00	CDT	Yes	DLB	USGS	3.62	25.9				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.9	24.0	25.7	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	105	2007-08-20 16:30:00	CDT	Yes	DLB	USGS	7.02	469				Good	-0.04	1.00	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	469	36.0	125	3.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	106	2007-10-02 16:37:00	CDT	Yes	DLB	USGS	3.58	19.0				Good	0.00	0.40	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	19.0	23.2	17.5	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	107	2007-12-05 15:05:00	CST	Yes	TEC	USGS	3.55	17.4				Fair	-0.01	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.4	23.0	18.1	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	108	2008-02-04 14:08:00	CST	Yes	TEC	USGS	3.64	15.8				Good	0.00	0.50	DebrisModerate	MEAS	1	Imported Channel 1	WADE	unspe	unkno	15.8	15.0	15.0	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	109	2008-03-31 09:30:00	CDT	Yes	TEC	USGS	3.69	27.6				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.6	24.0	22.6	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	110	2008-04-10 07:40:00	CDT	Yes	TEC	USGS	12.88	790				Poor	-0.46	0.40	DebrisModerate	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	790	60.0	356	2.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	111	2008-04-10 08:35:00	CDT	Yes	TEC	USGS	11.82	661				Poor	-0.38	0.30	DebrisModerate	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	661	55.0	308	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	112	2008-06-03 13:15:00	CDT	Yes	TEC	USGS	3.34	11.4				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.4	22.0	16.7	0.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	113	2008-08-14 16:00:00	CDT	Yes	GSH	USGS	3.03	3.89				Good	-0.01	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	3.89	17.0	9.98	0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	114	2008-10-08 12:17:00	CDT	Yes	jrg	USGS	3.22	7.61				Poor	-0.02	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	7.61	19.0	9.00	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	115	2008-12-31 10:03:00	CST	Yes	JRG	USGS	3.24	9.26				Fair	0.00	0.30	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	9.26	18.5	13.3	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	116	2009-02-24 11:04:00	CST	Yes	JRG	USGS	3.21	7.76				Poor	-0.01	0.40	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	7.76	14.0	7.71	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	117	2009-03-31 09:10:00	CDT	Yes	JRG	USGS	3.25	12.2				Poor	-0.02	0.50	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VIPYG	12.2	19.0	12.9	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	118	2009-04-29 15:39:00	CDT	Yes	CEA/EWS	USGS	7.55	635				Poor	-0.15	0.80	Unspecifed	UNSP	1	Imported Channel 1	BRDS	QSCMM	VPAA	635	37.0	113	5.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	119	2009-05-14 10:22:00	CDT	Yes	JRG/DM	USGS	7.87	800				Fair	-0.12	0.50		UNSP	1	Imported Channel 1	BRDS	QSCMM	VPAA	800	39.0	133	6.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	120	2009-05-14 11:02:00	CDT	Yes	JRG/DM	USGS	7.76	792				Poor	-0.07	0.70		UNSP	1	Imported Channel 1	BRDS	QSCMM	VPAA	792	36.5	131	6.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	121	2009-08-18 14:15:00	CDT	Yes	gsh	USGS	2.99	2.99				Poor	-0.02	0.50	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	unkno	2.99	14.6	4.40	0.69	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	122	2009-10-07 13:35:00	CDT	Yes	dwm	USGS	3.16	6.51				Poor	0.00	0.80	Unspecifed	UNSP	1	Imported Channel 1	WADE	QSCMM	VADV	6.51	14.0	15.8	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	123	2009-12-02 12:24:00	CST	Yes	jrg	USGS	3.51	20.6				Poor	0.02	0.60	DebrisModerate	UNSP	1	Imported Channel 1	WADE	QSCMM	VPYG	20.6	22.0	24.4	0.84	FIRM	GRVL	EVEN	unkn	UNSP	UNSP	UPST	50.00
USGS	07327447	124	2010-02-11 15:10:00	CST	Yes	DLB	USGS	3.59	20.0				Unspecified		0.30	Unspecifed	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	20.0	22.0	26.9	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	10.00
USGS	07327447	125	2010-04-05 08:00:00	CDT	Yes	TEC	USGS	3.62	21.4				Good	0.00	0.50	DebrisModerate	UNSP	1	Imported Channel 1	WADE	QSCMM	VPYG	21.4	22.0	24.3	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	07327447	126	2010-06-07 11:09:00	CDT	No	jrg	USGS	3.17	2.52				Poor	0.00	0.60	DebrisHeavy	UNSP	1	Imported Channel 1	WADE	other		2.52				SOFT	SAND	EVEN	unkn	EVEN	UNSP	UPST	50.00
USGS	07327447	127	2010-08-19 09:16:30	CDT	Yes	dwm	USGS	3.01	2.80				Poor		0.40	Unspecifed	MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	2.80	20.0	8.67	0.32	FIRM	SAND	UNEV	unkn	UNEV	UNSP	ATGA	
USGS	07327447	128	2010-10-04 11:25:30	CDT	Yes	DLB	USGS	3.06	4.32				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	QSCMM	VADV	4.32	22.0	12.3	0.35	SOFT	SAND	EVEN	unkn	UNSP	UNSP	UPST	100.00
USGS	07327447	129	2010-11-30 10:11:00	CST	Yes	dwm	USGS	3.24	7.80				Poor	0.00	0.50		MEAS	1	LITTLE WASHITA RV	WADE	QSCMM	VADV	7.80	17.0	15.9	0.49	SOFT	silt	UNEV	unkn	UNEV	UNFM	ATGA	
USGS	07327447	130	2011-02-15 09:03:30	CST	Yes	DLB	USGS	3.28	10.3				Good	0.00	0.50		MEAS	1	m	WADE	QSCMM	VADV	10.3	22.0	20.4	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	100.00
USGS	07327447	131	2011-02-16 10:48:00	CST	No	jrg	USGS	3.29	13.1				Poor	0.00	0.80	DebrisModerate	MEAS	1	Imported Channel 1	WADE	QSCMM	VPYG	13.1	24.0	19.4	0.68	FIRM	SAND	EVEN	unkn	EVEN	STND	UPST	30.00
USGS	07327447	132	2011-04-07 09:16:00	CDT	Yes	dwm	USGS	3.20	4.84				Poor	0.00	0.50		MEAS	1	LITTLE WASHITA	WADE	QSCMM	VADV	4.84	19.0	13.5	0.36	SOFT	silt	UNEV	unkn	UNEV	STND	ATGA	
USGS	07327447	133	2011-06-02 18:48:30	CDT	Yes	DLB	USGS	3.02	2.45				Fair	0.00	0.40		MEAS	1	m	WADE	QSCMM	VADV	2.45	14.5	5.76	0.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	1000.00
USGS	07327447	134	2011-07-11 18:10:30	CDT	Yes	DLB	USGS	2.76	0.03				Poor	0.00	0.10		MEAS	1	1	OTHR	other		0.03				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	ATGA	
USGS	07327447	135	2011-08-15 09:38:30	CDT	Yes	DLB	USGS	2.88	0.34				Poor	0.00	0.20		MEAS	1	1	WADE	QSCMM	VADV	0.34	10.0	1.61	0.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	150.00
USGS	07327447	136	2011-10-05 15:51:00	CDT	No	DLB	USGS	2.90	0.29				Poor	0.00	0.20		MEAS	1	adv	WADE	QSCMM	VADV	0.29	8.50	1.74	0.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	150.00
USGS	07327447	137	2011-10-05 16:23:00	CDT	Yes	DLB	USGS	2.90	0.48				Poor	0.00	0.20		MEAS	1	pgmy	WADE	QSCMM	VPYG	0.48	8.50	1.71	0.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	150.00
USGS	07327447	138	2011-12-06 14:41:30	CST	Yes	DLB	USGS	3.11	5.02				Fair	0.00	0.40		MEAS	1	ceme	WADE	QSCMM	VADV	5.02	21.0	15.1	0.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	150.00
USGS	07327447	139	2012-02-07 15:30:00	CST	Yes	DLB	USGS	3.11	5.00				Fair	0.00	0.30		MEAS	1	CEME	WADE	QSCMM	VPYG	5.00	21.0	13.6	0.37	SOFT	silt	EVEN	unkn	EVEN	UNSP	UPST	60.00
USGS	07327447	140	2012-04-02 18:41:00	CDT	Yes	DLB	USGS	3.22	6.08				Fair	0.00	0.40		MEAS	1	ceme	WADE	QSCMM	VADV	6.08	19.0	14.8	0.41	SOFT	silt	EVEN	unkn	EVEN	UNSP	UPST	100.00
USGS	07327447	141	2012-05-24 09:59:00	CDT	Yes	DLB	USGS	3.18	4.40				Poor	0.00	0.30		MEAS	1	cement	WADE	QSCMM	VADV	4.40	10.5	6.71	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	DNST	300.00
USGS	07327447	142	2012-07-09 13:48:30	CDT	Yes	DLB	USGS	2.72	0.14				Poor	0.00	0.20		MEAS	1	Channel 1	WADE	QSCMM	VADV	0.14	5.50	0.90	0.16	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	200.00
USGS	07327447	143	2012-08-09 15:29:00	CDT	Yes	DLB	USGS	2.51	0.00				Poor	0.00	0.10		UNSP	1	Channel 1	OTHR	other		0.00				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	10.00
USGS	07327447	144	2012-10-01 16:53:00	CDT	Yes	DLB	USGS	3.09	3.63				Fair	-0.01	0.40		MEAS	1	ceme	WADE	QSCMM	VADV	3.63	17.0	11.3	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UPST	100.00
USGS	07327447	145	2012-12-05 14:24:30	CST	No	SDS	USGS	3.10	1.95				Fair	0.00	0.70	VegetationLight	MEAS	1	1	WADE	QSCMM	VADV	1.95	21.0	10.6	0.18	SOFT	silt	UNEV	unkn	EVEN	UNKN	UPST	100.00
USGS	07327447	146	2013-02-12 10:28:30	CST	Yes	DWM	USGS	3.22	6.69				Poor	0.00	0.50	Clear	MEAS	1	1	WADE	QSCMM	VADV	6.69	15.5	11.6	0.58	SOFT	silt	UNEV	unkn	UNEV	STND	ATGA	
USGS	07327447	147	2013-04-04 11:22:30	CDT	Yes	SDS	USGS	3.58	15.7				Fair	-0.01	0.50	DebrisLight	MEAS	1	1	WADE	QSCMM	VADV	15.7	22.0	22.7	0.69	FIRM	silt	EVEN	unkn	EVEN	STND	UPST	100.00
USGS	07327447	148	2013-06-17 11:32:30	CDT	Yes	SDS	USGS	3.64	15.1				Fair	0.00	0.70	DebrisLight	MEAS	1	1	WADE	QSCMM	VADV	15.1	23.0	22.1	0.68	FIRM	silt	EVEN	unkn	EVEN	UNKN	UPST	20.00
USGS	07327447	149	2013-08-05 09:45:30	CDT	Yes	JDC	USGS	2.97	1.93				Fair	0.00	0.50	DebrisLight	MEAS	1	LITL WASH	WADE	QSCMM	VADV	1.93	20.0	13.9	0.14	SOFT	GRVL	UNEV	unkn	UNEV	NSTD	UPST	40.00
USGS	07327447	150	2013-10-22 13:42:30	CDT	Yes	JDC	USGS	2.98	2.39				Fair	0.00	0.50	DebrisLight	MEAS	1	little washita nr cement	WADE	QSCMM	VADV	2.39	19.0	15.2	0.16	SOFT	silt	UNEV	unkn	UNEV	STND	UPST	40.00
USGS	07327447	151	2013-12-19 08:58:00	CST	Yes	JDC	USGS	3.11	4.57				Fair	0.00	0.50	DebrisHeavy	MEAS	1	little washita near cement.	WADE	QSCMM	VADV	4.57	20.0	22.5	0.20	SOFT	silt	UNEV	unkn	UNEV	STND	UPST	50.00
USGS	07327447	152	2014-02-11 14:35:30	CST	Yes	JDC	USGS	3.17	7.22				Fair	-0.03	0.50	IceCover	MEAS	1	ltl wash	WADE	QSCMM	VADV	7.22	19.0	16.0	0.45	SOFT	silt	UNEV	unkn	UNEV	NSTD	UPST	20.00
USGS	07327447	153	2014-04-02 13:14:00	CDT	Yes	JDC	USGS	3.14	4.83				Fair	0.00	0.50	DebrisHeavy	MEAS	1	little washita nr cement.	WADE	QSCMM	VADV	4.83	21.0	20.5	0.24	SOFT	silt	UNEV	unkn	UNEV	NSTD	UPST	50.00
USGS	07327447	154	2014-06-04 09:53:00	CDT	Yes	JDC	USGS	2.97	1.28				Poor	0.01	0.60	VegetationHeavy	MEAS	1	little washita nr cement.	WADE	QSCMM	VADV	1.28	20.9	14.6	0.09	SOFT	silt	UNEV	unkn	UNEV	NSTD	UPST	100.00
USGS	07327447	155	2014-06-08 12:03:06	CDT	Yes	DLA	USGS	6.30	295				Fair	-0.05	0.20	Clear	MEAS	1	1	CWAY	QADCP	VADCP	295	24.6	85.3	3.46	SOFT	SAND	UNEV	unkn	UNEV	NSTD	ATGA	
USGS	07327447	156	2014-08-06 11:15:00	CDT	Yes	JDC	USGS	2.77	0.99				Fair	0.00	0.50	DebrisLight	MEAS	1	little washita nr cement.	WADE	QSCMM	VADV	0.99	17.5	14.7	0.07	SOFT	silt	UNEV	unkn	UNEV	NSTD	UPST	50.00
USGS	07327447	157	2014-09-30 10:24:30	CDT	Yes	JDC	USGS	2.68	0.45				Poor	0.00	0.30	DebrisLight	MEAS	1	Main	WADE	QSCMM	VADV	0.45	16.0	12.3	0.04	SOFT	silt	UNEV	unkn	UNEV	NSTD	UPST	50.00
USGS	07327447	158	2014-12-03 13:35:30	CST	Yes	kas	USGS	3.01	2.69				Fair	0.00	0.80	Clear	MEAS	1	main	WADE	QSCMM	VADV	2.69	18.4	15.4	0.18	FIRM	CBLS	EVEN	unkn	EVEN	UNKN	UPST	50.00
USGS	07327447	159	2015-02-03 12:35:00	CST	Yes	KAS/kdv	USGS	3.02	4.27				Fair	0.00	0.50	DebrisHeavy	MEAS	1	main	WADE	QSCMM	VADV	4.27	19.2	18.3	0.23	FIRM	GRVL	EVEN	unkn	EVEN	UNKN	UPST	50.00
USGS	07327447	160	2015-03-31 12:05:00	CDT	Yes	KAS	USGS	3.21	3.09				Fair	0.02	1.00	VegetationModerate	MEAS	1	main	WADE	QSCMM	VADV	3.09	21.0	15.2	0.20	FIRM	CBLS	UNEV	unkn	EVEN	UNKN	UPST	50.00
USGS	07327447	161	2015-06-24 11:52:30	CDT	Yes	kas/kdv	USGS	3.49	16.4				Fair	0.00	0.60	Clear	MEAS	1	main	WADE	QSCMM	VADV	16.4	25.0	22.4	0.73	SOFT	silt	EVEN	unkn	EVEN	UNKN	UPST	30.00
USGS	07327447	162	2015-08-05 13:05:00	CDT	Yes	KDV/KAS	USGS	3.38	9.20				Fair	0.00	0.50	DebrisLight	MEAS	1	Main	WADE	QSCMM	VADV	9.20	23.8	18.1	0.51	FIRM	CBLS	UNEV	unkn	EVEN	UNKN	UPST	15.00
USGS	07327447	163	2015-10-05 16:20:30	CDT	Yes	KDV	USGS	3.07	4.26				Fair	0.00	0.80	DebrisLight	MEAS	1	main	WADE	QSCMM	VADV	4.26	18.0	18.1	0.24	FIRM	SAND	EVEN	unkn	EVEN	STND	UPST	20.00
USGS	07327447	164	2015-12-09 09:38:30	CST	Yes	SLH	USGS	3.42	13.6				Fair	-0.01	0.50	DebrisLight	MEAS	1	Main	WADE	QSCMM	VADV	13.6	20.0	18.4	0.74	FIRM	CBLS	UNEV	unkn	UNSP	STND	UPST	12.00
USGS	07327447	165	2016-02-01 17:38:30	CST	Yes	KDV	USGS	3.51	15.1				Fair	0.00	0.70	DebrisLight	MEAS	1	Main	WADE	QSCMM	VADV	15.1	22.0	24.8	0.61	SOFT	SAND	UNEV	unkn	EVEN	STND	UPST	20.00
USGS	07327447	166	2016-04-06 15:06:30	CDT	Yes	KDV	USGS	3.53	12.5				Good	0.00	0.50	DebrisModerate	MEAS	1	Main	WADE	QSCMM	VADV	12.5	24.0	21.9	0.57	SOFT	SAND	EVEN	unkn	EVEN	STND	UPST	15.00
USGS	07327447	167	2016-06-22 15:43:30	CDT	Yes	KDV	USGS	3.70	44.8				Good	0.00	0.80	DebrisLight	MEAS	1	main	WADE	QSCMM	VADV	44.8	25.0	42.5	1.05	SOFT	GRVL	EVEN	unkn	EVEN	STND	UPST	20.00
USGS	07327447	168	2016-08-04 15:30:00	CDT	Yes	AMM	USGS	2.97	7.50				Good	0.00	0.80	DebrisLight	MEAS	1	Main	WADE	QSCMM	VADV	7.50	20.0	21.7	0.35	SOFT	GRVL	EVEN	unkn	EVEN	STND	UPST	20.00
USGS	07327447	169	2016-10-12 12:47:00	CDT	Yes	AMM	USGS	3.04	7.43				Good	0.00	0.60	DebrisLight	MEAS	1	Main	WADE	QSCMM	VADV	7.43	21.0	22.8	0.33	SOFT	SAND	EVEN	unkn	EVEN	UNFM	UPST	50.00
USGS	07327447	170	2016-12-01 14:37:30	CST	Yes	AMM	USGS	3.08	8.89				Good	0.00	0.80		MEAS	1	main	WADE	QSCMM	VADV	8.89	22.0	27.1	0.33	SOFT	silt	EVEN	unkn	EVEN	STND	UPST	40.00
