#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:18:18 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 13011000 SNAKE RIVER NR MORAN WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	13011000	649	1983-02-15 15:15:00	MST	Yes	OEM/MDC	USGS	3.05	545				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	545	188	406	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	650	1983-04-12 13:39:00	MST	Yes	NDJ/SGL	USGS	3.02	541				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	541	180	448	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	651	1983-05-18 12:18:00	MDT	Yes	NDJ	USGS	4.15	1320				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	1320	194	613	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	652	1983-06-14 14:16:00	MDT	Yes	SGL	USGS	3.69	985				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	985	192	516	1.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	653	1983-07-12 13:00:00	MDT	Yes	NDJ	USGS	6.47	3860				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3860	214	1090	3.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	654	1983-08-23 13:20:00	MDT	Yes	SGL	USGS	5.98	3340				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3340	210	963	3.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	655	1983-10-11 15:35:00	MDT	Yes	SGL	USGS	3.43	843				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	843	191	461	1.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	656	1983-12-14 10:17:00	MST	Yes	NDJ/SGL	USGS	3.41	803				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	803	188	453	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	657	1984-02-16 09:24:00	MST	Yes	NDJ/SGL	USGS	2.93	515				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	515	179	375	1.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	658	1984-04-17 11:14:00	MST	Yes	SGL/NDJ	USGS	2.93	486				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	486	175	453	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	659	1984-05-15 13:45:00	MDT	Yes	NDJ	USGS	5.45	2500				Good	0.01	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2500	204	876	2.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	660	1984-06-12 17:08:00	MDT	Yes	SGL	USGS	6.66	4160				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4160	226	1130	3.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	661	1984-07-17 13:53:00	MDT	Yes	NDJ	USGS	9.53	9010				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	9010	242	1860	4.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	662	1984-08-14		Yes	SGL	USGS	5.56	2780				Good	0.00	1.00	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	2780	208	869	3.20	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	663	1984-10-23		Yes	NDJ	USGS	2.95	538				Good	0.00	0.80	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	538	180	437	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	664	1984-12-11		Yes	NDJ/SJW	USGS	3.29	744				Excellent	0.00	1.40	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	744	186	451	1.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	665	1985-02-12		Yes	SGL/OEM	USGS	3.14	593				Fair	0.00	0.60	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	593	187	409	1.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	666	1985-04-16		Yes	NDJ/RWE	USGS	6.13	3380				Excellent	0.01	0.80	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	3380	212	1010	3.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	667	1985-05-14		Yes	RWE/BDH	USGS	2.72	406				Good	0.00	0.70	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	406	174	344	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	668	1985-06-18		Yes	NDJ/KFK	USGS	6.17	3480				Excellent	-0.01	1.00	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	3480	214	1030	3.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	669	1985-07-16		Yes	RWE	USGS	3.75	997				Good	0.00	0.80	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	997	194	520	1.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	670	1985-08-20		Yes	NDJ	USGS	4.65	1750				Excellent	0.00	0.80	Clear	UNSP	1	Imported Channel 1	CWAY	unspe	unkno	1750	201	697	2.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	671	1985-09-24		Yes	KFK	USGS	2.96	521				Good	0.00	1.50	Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	521	215	591	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	672	1985-10-08		Yes	RWE	USGS	2.95	545				Good			Clear	UNSP	1	Imported Channel 1	WADE	unspe	unkno	545	185	391	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	673	1985-12-17 11:35:00	MST	Yes	rwe/kfk	USGS	3.23	689				Good	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	689	187	446	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	674	1986-02-19 18:35:00	MST	Yes	RWE/BDH	USGS	3.18	638				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	638	185	424	1.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	675	1986-04-15 16:30:00	MST	Yes	NDJ	USGS	5.40	2470				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2470	205	854	2.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	676	1986-05-13 12:00:00	MDT	Yes	RWE	USGS	6.40	3700				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3700	215	1060	3.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	677	1986-06-19 14:20:00	MDT	Yes	OEM	USGS	6.25	3560				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3560	213	1020	3.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	678	1986-07-15 12:37:00	MDT	Yes	NDJ	USGS	5.75	3020				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3020	212	930	3.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	679	1986-08-19 13:11:00	MDT	Yes	NDJ	USGS	5.23	2460				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2460	204	815	3.02	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	680	1986-10-21 16:07:00	MDT	Yes	NDJ	USGS	3.44	840				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	840	188	466	1.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	681	1986-12-16 15:30:00	MST	Yes	SJW/BDH	USGS	2.92	506				Good	-0.01	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	506	177	406	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	682	1987-02-10 17:05:00	MST	Yes	KFK/SJW	USGS	3.00	545				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	545	174	414	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	683	1987-04-07 15:39:00	MDT	Yes	NDJ	USGS	1.88	126				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	126	152	240	0.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	684	1987-05-27 16:15:00	MDT	Yes	BDH	USGS	4.92	2070				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2070	205	749	2.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	685	1987-06-09 14:55:00	MDT	Yes	NDJ	USGS	5.45	2600				Excellent	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2600	208	855	3.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	686	1987-07-14 16:45:00	MDT	Yes	SJW	USGS	4.75	1940				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1940	205	739	2.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	687	1987-08-18 11:55:00	MDT	Yes	NDJ	USGS	4.43	1620				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1620	200	655	2.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	688	1987-10-20 12:34:00	MDT	Yes	NDJ	USGS	2.08	209				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	209	159	249	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	689	1987-12-15 14:45:00	MST	Yes	BDH/KFK	USGS	2.10	196				Good	0.00	0.40	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	196	158	232	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	690	1988-02-23 15:45:00	MST	Yes	BDH/OEM	USGS	2.65	402				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	402	171	324	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	691	1988-04-07 11:35:00	MDT	Yes	NDJ	USGS	2.42	293				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	293	167	339	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	692	1988-05-03 13:00:00	MDT	Yes	BDH	USGS	2.41	296				Good	0.00	0.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	296	170	309	0.96	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	693	1988-06-16 13:00:00	MDT	Yes	NDJ	USGS	5.33	2500				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2500	206	825	3.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	694	1988-07-12 13:45:00	MDT	Yes	BDH	USGS	4.35	1540				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1540	198	632	2.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	695	1988-08-23 12:17:00	MDT	Yes	NDJ	USGS	4.48	1650				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1650	196	660	2.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	696	1988-10-18 14:57:00	MDT	Yes	NDJ	USGS	2.13	228				Good	0.06	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	228	166	268	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	697	1988-12-14 09:15:00	MST	Yes	JBE/BH	USGS	2.14	222				Good	0.01	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	222	160	252	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	698	1989-02-15 16:11:00	MST	Yes	SGL/OM	USGS	2.10	183				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	183	157	255	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	699	1989-04-18 13:09:00	MDT	Yes	NJ	USGS	2.12	177				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	177	206	370	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	700	1989-05-16 16:42:00	MDT	Yes	NJ	USGS	2.92	505				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	505	183	364	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	701	1989-06-13 14:28:00	MDT	Yes	NJ	USGS	2.19	227				Excellent	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	227	162	266	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	702	1989-08-23 07:37:00	MDT	Yes	NDJ	USGS	6.17	3500				Excellent	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3500	214	1000	3.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	703	1989-10-24 15:07:00	MDT	Yes	NDJ	USGS	2.84	484				Excellent	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	484	174	384	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	704	1989-12-12 17:27:00	MST	Yes	SGL/JEB	USGS	2.89	496				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	496	177	401	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	705	1990-02-13 15:55:00	MST	Yes	SGL/JBE	USGS	2.74	410				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	410	170	392	1.05	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	706	1990-04-18 15:25:00	MDT	Yes	NDJ/JWG	USGS	2.75	390				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	390	173	361	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	707	1990-04-26 12:52:00	MDT	Yes	NDJ/BVK	USGS	2.75	402				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	402	178	398	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	708	1990-05-23 13:58:00	MDT	Yes	SGL	USGS	2.76	426				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	426	178	391	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	709	1990-06-20 10:35:00	MDT	Yes	SGL/LOH	USGS	6.50	3790				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	3790	215	1040	3.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	710	1990-07-17 17:03:00	MDT	Yes	SGL	USGS	4.79	1970				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	UNSP	other		1970				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	711	1990-08-21 11:09:00	MDT	Yes	SGL	USGS	5.19	2350				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2350	207	789	2.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	712	1990-10-23 11:22:00	MDT	Yes	SGL	USGS	2.83	515				Good	0.00	0.60	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	515	182	363	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	713	1990-12-11 12:15:00	MST	Yes	JEB/DGC	USGS	2.87	494				Good	0.00	0.90	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	494	183	398	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	714	1991-02-12 12:30:00	MST	Yes	JEB/BVK	USGS	2.65	347				Good	0.00	1.00	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	347	168	346	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	715	1991-02-20 12:25:00	MST	Yes	JEB	USGS	2.66	355				Good	-0.01	0.90	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	355	186	364	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	716	1991-02-20 14:10:00	MST	Yes	JEB	USGS	2.65	341				Good	0.00	0.90	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	341	173	339	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	717	1991-04-16 12:20:00	MDT	Yes	JEB	USGS	2.67	350				Good	0.00	0.80	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	350	171	357	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	718	1991-05-23 10:25:00	MDT	Yes	JEB	USGS	5.02	2100				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2100	204	758	2.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	719	1991-06-11 13:30:00	MDT	Yes	JEB	USGS	7.85	5860				Good	-0.10	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5860	224	1350	4.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	720	1991-07-17 17:00:00	MDT	Yes	JEB	USGS	4.30	1470				Good	0.00	1.10	DebrisLight	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1470	198	615	2.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	721	1991-08-27 11:05:00	MDT	Yes	NDJ	USGS	5.06	2090				Unspecified	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2090	202	763	2.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	722	1991-10-22 14:42:00	MDT	Yes	JEB	USGS	2.64	374				Good	0.00	0.70	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	374	170	345	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	723	1991-12-17 12:10:00	MST	Yes	BVK/DGC	USGS	2.81	441				Good	0.00	0.50	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	441	181	352	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	724	1992-02-11 09:10:00	MST	Yes	BVK/JEB	USGS	2.81	430				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	430	172	392	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	725	1992-04-14 08:25:00	MDT	Yes	BVK	USGS	2.83	435				Good	0.00	1.20	VegetationLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	435	172	397	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	726	1992-05-19 16:00:00	MDT	Yes	BVK	USGS	4.45	1580				Good	0.01	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1580	199	639	2.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	727	1992-06-16 08:40:00	MDT	Yes	BVK	USGS	6.53	4060				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4060	215	1080	3.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	728	1992-07-14 15:25:00	MDT	Yes	BVK	USGS	7.10	4840				Good	0.00	1.50	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4840	220	1190	4.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	729	1992-08-25 10:46:00	MDT	Yes	NDJ	USGS	6.54	4170				Good	-0.01	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	4170	216	1120	3.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	730	1992-10-06 11:45:00	MDT	Yes	BVK	USGS	3.65	1020				Good	0.00	1.40	DebrisLight	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1020	192	481	2.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	731	1992-10-20 09:40:00	MDT	Yes	WJS/BTN	USGS	2.34	288				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	288	168	302	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	732	1992-12-15 10:45:00	MST	Yes	DGC/JEB	USGS	2.40	306				Good	-0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	306	176	279	1.10	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	733	1993-02-09 11:55:00	MST	Yes	JEB/BVK	USGS	2.32	245				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	245	165	292	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	734	1993-04-14 13:45:00	MDT	Yes	DGC	USGS	2.41	292				Good	0.00	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	292	179	294	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	735	1993-05-18 14:15:00	MDT	Yes	DGC	USGS	2.41	308				Good	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	308	176	300	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	736	1993-06-15 13:45:00	MDT	Yes	DGC	USGS	2.34	286				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	286	178	263	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	737	1993-07-20 14:00:00	MDT	Yes	DGC	USGS	4.13	1380				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1380	196	610	2.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	738	1993-10-19 14:15:00	MDT	Yes	DGC	USGS	2.74	440				Good	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	440	181	330	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	739	1993-12-02 09:35:00	MST	Yes	JEB	USGS	2.64	384				Good	0.00	0.60	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	384	180	347	1.11	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	740	1994-01-11 14:45:00	MST	Yes	DGC/BVK	USGS	2.70	422				Good	0.00	0.70	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	422	179	338	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	741	1994-02-23 08:55:00	MST	Yes	RWE/KDB	USGS	2.73	356				Good	0.00	0.80	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	356	178	395	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	742	1994-02-23 10:37:00	MST	Yes	RWE/KDB	USGS	2.73	371				Good	0.00	0.90	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	371	174	382	0.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	743	1994-04-06 11:20:00	MDT	Yes	RWE	USGS	2.59	341				Good	0.00	0.50	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	341	171	315	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	744	1994-05-24 08:40:00	MDT	Yes	RWE	USGS	4.51	1690				Good	-0.01	1.20	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1690	198	682	2.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	745	1994-06-28 12:58:00	MDT	Yes	RWE	USGS	4.33	1510				Good	0.00	1.10	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1510	197	6.34	2.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	746	1994-08-11 07:58:00	MDT	Yes	RWE	USGS	7.84	5910				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	5910	224	1370	4.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	13011000	747	1994-09-20 07:25:00	MDT	Yes	RWE	USGS	4.87	2010				Good	0.00	0.90	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	2010	202	752	2.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
