#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:33:51 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 01312000 HUDSON RIVER NEAR NEWCOMB NY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	01312000	79	1934-11-24		Yes	X	USGS	3.53	632				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	632	106	468	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	80	1935-01-04		Yes	X	USGS	1.89	106				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	106	64.0	102	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	81	1935-01-12		Yes	X	USGS	5.07	1510				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1510	107	610	2.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	82	1935-02-13		Yes	X	USGS	1.86	97.3				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	97.3	92.0	249	0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	83	1935-03-08		Yes	X	USGS	2.13	158				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	158	60.0	110	1.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	84	1935-05-20		Yes	X	USGS	2.89	344				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	344	98.0	403	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	85	1935-06-20		Yes	X	USGS	4.01	869				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	869	106	509	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	86	1935-07-16		Yes	X	USGS	2.52	267				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	267	97.0	366	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	87	1935-09-08		Yes	X	USGS	2.14	141				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	141	97.0	318	0.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	88	1935-09-08		Yes	X	USGS	2.14	150				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	150	123	150	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	89	1935-10-18		Yes	X	USGS	2.09	126				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	126	108	239	0.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	90	1935-10-20		Yes	X	USGS	2.08	148				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	148	94.0	313	0.47	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	91	1935-11-12		Yes	X	USGS	2.30	189				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	189	96.0	354	0.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	92	1935-12-19		Yes	X	USGS	2.19	150				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	150	101	324	0.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	93	1936-01-31		Yes	X	USGS	1.80	75.7				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	75.7	104	168	0.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	94	1936-03-20		Yes	-	USGS	9.57	5840				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		5840				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	95	1936-04-06		Yes	X	USGS	3.93	823				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	823	105	516	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	96	1936-06-04		Yes	X	USGS	2.32	209				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	209	100	345	0.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	97	1936-07-31		Yes	X	USGS	1.43	34.7				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	34.7	97.5	154	0.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	98	1936-08-20		Yes	X	USGS	1.31	21.2				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	21.2	63.0	78.5	0.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	99	1936-12-17		Yes	X	USGS	2.99	105				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	105	101	396	0.27	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	100	1937-01-05		Yes	X	USGS	3.55	637				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	637	106	457	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	101	1937-02-26		Yes	X	USGS	4.12	539				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	539	72.0	259	2.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	102	1937-04-05		Yes	X	USGS	2.73	132				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	132	67.0	159	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	103	1937-06-14		Yes	X	USGS	2.66	286				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	286	97.0	364	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	104	1937-08-09		Yes	X	USGS	2.19	144				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	144	101	198	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	105	1937-08-10		Yes	X	USGS	2.19	151				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	151	97.0	200	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	106	1937-10-02		Yes	X	USGS	1.69	66.9				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	66.9	78.0	162	0.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	107	1937-11-03		Yes	X	USGS	2.83	339				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	339	97.0	372	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	108	1937-12-08		Yes	X	USGS	2.59	258				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	258	97.0	353	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	109	1938-01-10		Yes	X	USGS	2.01	131				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	131	84.0	203	0.65	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	110	1938-02-11		Yes	X	USGS	3.83	770				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	770	102	482	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	111	1938-03-15		Yes	X	USGS	2.37	220				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	220	65.0	124	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	112	1938-03-25		Yes	-	USGS	7.88	3670				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		3670				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	113	1938-06-18		Yes	X	USGS	1.87	91.8				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	91.8	72.0	155	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	114	1938-07-24		Yes	X	USGS	4.33	1030				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1030	106	538	1.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	115	1938-09-04		Yes	X	USGS	2.03	116				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	116	96.0	300	0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	116	1938-10-19		Yes	X	USGS	2.08	120				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	120	96.0	308	0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	117	1938-12-13		Yes	X	USGS	4.14	892				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	892	106	501	1.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	118	1939-01-10		Yes	X	USGS	2.28	166				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	166	96.0	332	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	119	1939-01-30		Yes	X	USGS	1.97	95.7				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	95.7	98.0	259	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	120	1939-03-05		Yes	X	USGS	2.42	208				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	208	96.0	337	0.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	121	1939-04-02		Yes	X	USGS	3.54	618				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	618	102	443	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	122	1939-04-22		Yes	X	USGS	4.86	1420				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1420	109	586	2.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	123	1939-06-05		Yes	X	USGS	2.47	204				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	204	93.0	324	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	124	1939-07-18		Yes	X	USGS	1.72	62.1				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	62.1	102	200	0.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	125	1939-08-09		Yes	X	USGS	1.85	82.7				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	82.7	69.0	132	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	126	1939-09-08		Yes	X	USGS	1.45	27.1				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	27.1	98.0	145	0.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	127	1939-09-17		Yes	X	USGS	1.49	30.4				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	30.4	99.0	166	0.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	128	1939-10-09		Yes	X	USGS	1.70	63.7				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	63.7	97.0	173	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	129	1939-12-02		Yes	X	USGS	1.67	58.4				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	58.4	71.0	158	0.37	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	130	1940-01-06		Yes	X	USGS	1.66	46.6				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	46.6	97.0	136	0.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	131	1940-02-06		Yes	X	USGS	1.56	40.0				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	40.0	100	173	0.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	132	1940-03-04		Yes	X	USGS	1.61	40.1				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	40.1	82.0	121	0.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	133	1940-04-09		Yes	X	USGS	2.72	290				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	290	98.0	351	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	134	1940-05-02		Yes	-	USGS	7.35	3170				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		3170				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	135	1940-05-20		Yes	X	USGS	4.12	934				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	934	103	495	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	136	1940-07-12		Yes	X	USGS	2.21	155				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	155	96.0	304	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	137	1940-07-30		Yes	X	USGS	2.70	294				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	294	103	358	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	138	1940-09-20		Yes	X	USGS	1.63	49.7				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	49.7	54.0	75.4	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	139	1940-09-29		Yes	X	USGS	2.33	182				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	182	100	217	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	140	1940-11-20		Yes	X	USGS	2.71	290				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	290	99.0	384	0.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	141	1940-12-08		Yes	X	USGS	2.23	153				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	153	95.0	304	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	142	1941-01-02		Yes	X	USGS	4.90	1340				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1340	108	580	2.31	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	143	1941-01-31		Yes	X	USGS	2.07	119				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	119	89.0	199	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	144	1941-03-04		Yes	X	USGS	1.92	83.8				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	83.8	63.0	108	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	145	1941-03-31		Yes	X	USGS	1.90	92.6				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	92.6	78.0	174	0.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	146	1941-04-15		Yes	-	USGS	6.93	2910				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		2910				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	147	1941-04-29		Yes	X	USGS	3.03	407				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	407	99.0	396	1.03	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	148	1941-06-03		Yes	X	USGS	1.98	82.8				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	82.8	85.0	262	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	149	1941-06-06		Yes	X	USGS	1.83	80.2				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	80.2	60.0	93.4	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	150	1941-07-03		Yes	X	USGS	1.48	31.1				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	31.1	59.0	74.6	0.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	151	1941-08-02		Yes	X	USGS	1.86	86.6				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	86.6	66.0	96.6	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	152	1941-08-19		Yes	X	USGS	1.50	38.3				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	38.3	77.5	156	0.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	153	1941-10-03		Yes	X	USGS	1.58	44.4				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	44.4	90.0	140	0.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	154	1941-10-28		Yes	X	USGS	3.02	400				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	400	99.0	408	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	155	1941-12-06		Yes	X	USGS	2.28	168				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	168	96.0	322	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	156	1942-01-03		Yes	X	USGS	2.77	328				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	328	100	392	0.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	157	1942-02-03		Yes	X	USGS	1.95	104				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	104	97.0	202	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	158	1942-03-06		Yes	X	USGS	1.84	80.4				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	80.4	60.0	94.0	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	159	1942-03-23		Yes	X	USGS	2.95	410				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	410	99.0	408	1.00	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	160	1942-03-26		Yes	X	USGS	2.71	301				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	301	97.0	367	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	161	1942-04-08		Yes	-	USGS	6.96	2890				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		2890				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	162	1942-05-04		Yes	X	USGS	3.93	827				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	827	101	478	1.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	163	1942-06-03		Yes	X	USGS	2.42	210				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	210	96.5	334	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	164	1942-06-29		Yes	X	USGS	2.25	165				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	165	98.0	321	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	165	1942-08-05		Yes	X	USGS	1.88	87.9				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	87.9	61.0	98.1	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	166	1942-09-16		Yes	X	USGS	2.34	182				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	182	95.0	321	0.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	167	1942-09-29		Yes	-	USGS	7.65	3680				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		3680				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	168	1942-10-08		Yes	X	USGS	3.08	442				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	442	98.0	406	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	169	1942-11-03		Yes	X	USGS	3.35	550				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	550	102	438	1.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	170	1942-12-09		Yes	X	USGS	2.36	172				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	172	98.0	320	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	171	1942-12-30		Yes	X	USGS	2.24	147				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	147	95.0	299	0.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	172	1943-02-02		Yes	X	USGS	1.99	108				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	108	63.0	109	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	173	1943-03-06		Yes	X	USGS	2.39	186				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	186	95.5	330	0.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	174	1943-04-05		Yes	X	USGS	3.21	492				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	492	103	440	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	175	1943-04-29		Yes	X	USGS	6.09	2270				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	2270	113	738	3.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	176	1943-05-16		Yes	X	USGS	5.24	1640				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1640	108	614	2.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	177	1943-06-01		Yes	X	USGS	3.61	674				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	674	107	451	1.49	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	178	1943-07-06		Yes	X	USGS	3.84	763				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	763	101	472	1.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	179	1943-08-06		Yes	X	USGS	3.84	750				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	750	103	468	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	180	1943-09-05		Yes	X	USGS	2.92	386				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	386	105	391	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	181	1943-10-03		Yes	X	USGS	1.74	67.0				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	67.0	95.0	262	0.26	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	182	1943-11-04		Yes	X	USGS	3.08	433				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	433	101	410	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	183	1943-12-03		Yes	X	USGS	2.25	154				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	154	95.0	320	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	184	1943-12-13		Yes	X	USGS	2.10	119				Unspecified			IceCover	MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	119	95.0	305	0.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	185	1944-01-05		Yes	X	USGS	1.91	91.6				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	91.6	62.0	99.4	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	186	1944-02-05		Yes	X	USGS	2.29	167				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	167	95.5	317	0.53	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	187	1944-02-28		Yes	X	USGS	1.93	100				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	100	64.0	101	0.99	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	188	1944-04-03		Yes	X	USGS	2.42	205				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	205	94.0	348	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	189	1944-04-22		Yes	X	USGS	4.67	1250				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	1250	105	566	2.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	190	1944-04-26		Yes	-	USGS	7.35	3300				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		3300				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	191	1944-05-18		Yes	X	USGS	3.15	470				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	470	98.0	419	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	01312000	192	1944-06-03		Yes	X	USGS	2.79	325				Unspecified				MEAS	1	Imported Channel 1	UNSP	QSCMM	unkno	325	96.0	362	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
