#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-08 23:58:09 EDT     (sdww01)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 09197000 PINE CREEK BELOW FREMONT LAKE, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	09197000	88	1998-08-06 14:30:00	MDT	Yes	LS	WY003	2.35	273				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	273	88.0	137	2.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	89	1998-08-31 13:18:00	MDT	Yes	LS	WY003	2.35	283				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	283	90.0	138	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	90	1998-09-18 11:38:00	MDT	Yes	LS	WY003	1.45	40.2				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	40.2	62.0	51.5	0.73	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	91	1999-03-29 11:50:00	MST	Yes	LS	WY003	1.21	27.1				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.1	54.0	41.7	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	92	1999-05-04 14:05:00	MDT	Yes	LS	WY003	1.23	27.5				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.5	58.0	37.2	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	93	1999-05-25 12:20:00	MDT	Yes	LS	WY003	2.20	232				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	232	87.0	117	1.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	94	1999-06-15 13:44:00	MDT	Yes	LS	WY003	2.63	416				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	416	90.0	172	2.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	95	1999-06-28 14:24:00	MDT	Yes	LS	WY003	3.66	1080				Good				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	1080	140	555	1.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	96	1999-07-26 13:43:00	MDT	Yes	LS	WY003	1.97	148				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	148	86.0	101	1.46	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	97	1999-08-17 13:30:00	MDT	Yes	LS	WY003	1.73	95.8				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	95.8	84.0	75.6	1.17	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	98	1999-09-28 13:48:00	MDT	Yes	LS	WY003	1.62	66.7				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	66.7	69.0	74.6	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	99	2000-03-29 15:00:00	MST	Yes	WSE	WY003	1.02	13.2				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		13.2				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	100	2000-04-29 13:30:00	MDT	Yes	WSE	WY003	1.06	19.1				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		19.1				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	101	2000-05-16 13:30:00	MDT	Yes	WSE	WY003	2.10	194				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		194				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	102	2000-06-12 13:00:00	MDT	Yes	WSE	WY003	2.97	601				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		601				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	103	2000-07-18 10:00:00	MDT	Yes	WSE	WY003	2.02	173				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		173				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	104	2000-08-14 14:30:00	MDT	Yes	WSE	WY003	1.57	57.5				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		57.5				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	105	2000-09-13 12:30:00	MDT	Yes	WSE	WY003	1.37	37.8				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		37.8				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	106	2000-10-09 11:30:00	MDT	Yes	WSE	WY003	1.11	19.3				Unspecified				UNSP	1	Imported Channel 1	UNSP	other		19.3				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	107	2001-03-26 13:40:00	MST	Yes	lls	WY003	1.06	14.1				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.1	44.0	24.1	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	108	2001-05-15 14:00:00	MDT	Yes	lls	WY003	1.89	128				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	128	85.0	88.8	1.40	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	109	2001-06-18 13:50:00	MDT	Yes	lls	WY003	2.32	268				Fair	0.12	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	268	87.0	132	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	110	2001-07-24 13:00:00	MDT	Yes	lls	WY003	1.78	102				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	102	79.0	77.9	1.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	111	2001-08-22 13:00:00	MDT	Yes	lls	WY003	1.36	36.6				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	36.6	58.0	49.6	0.72	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	112	2001-09-26 13:30:00	MDT	Yes	lls	WY003	1.09	16.8				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	16.8	46.0	25.8	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	113	2001-11-06		Yes	ls	WY003	1.03	11.6				Fair			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	11.6	43.0	23.5	0.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	114	2002-03-28		Yes	LS	WY003	1.11	17.2				Fair			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.2	44.0	24.7	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	115	2002-04-29		Yes	LS	WY003	1.18	19.3				Good			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	19.3	52.0	36.9	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	116	2002-06-04		Yes	LS	WY003	2.11	191				Good			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	191	87.0	110	1.75	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	117	2002-07-02		Yes	LS	WY003	2.69	438				Good			Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	438	88.0	165	2.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	118	2002-08-01		Yes	LS	WY003	1.58	67.2				Fair			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	67.2	68.0	68.8	0.93	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	119	2002-09-04		Yes	LS	WY003	1.44	41.6				Fair			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	41.6	67.0	61.5	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	120	2002-10-01		Yes	LS	WY003	1.22	25.4				Fair			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.4	55.0	40.9	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	121	2003-02-26 16:00:00	MST	Yes	WSE	WY003	1.18	23.4				Poor			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	23.4	52.0	42.8	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	122	2003-03-21 14:30:00	MST	Yes	WSE	WY003	1.20	22.9				Poor			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.9	55.5	41.6	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	123	2003-04-01 14:00:00	MST	Yes	WSE	WY003	1.21	24.4				Fair			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	24.4	54.0	45.6	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	124	2003-05-01 10:40:00	MDT	Yes	WSE	WY003	1.38	41.7				Fair			Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	41.7	54.0	47.5	0.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	125	2003-05-07 12:52:00	MDT	Yes	WSE	WY003	1.38	48.2				Fair				MEAS	1	Imported Channel 1	WADE	unspe	unkno	48.2	114	200	0.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	126	2003-06-09 10:03:00	MDT	Yes	WSE	WY003	2.85	506				Fair				MEAS	1	Imported Channel 1	WADE	unspe	unkno	506	86.0	174	2.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	127	2003-07-23 15:00:00	MDT	Yes	WSE	WY003	1.82	118				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	118	85.5	84.7	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	128	2003-09-04 14:15:00	MDT	Yes	WSE	WY003	1.41	42.4				Good	0.01	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	42.4	56.0	48.8	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	129	2003-10-14 14:42:00	MDT	Yes	WSE	WY003	1.17	19.5				Fair				MEAS	1	Imported Channel 1	WADE	unspe	unkno	19.5	42.0	27.4	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	130	2003-12-04 15:00:00	MST	Yes	WSE	WY003	1.11	17.3				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.3	44.0	27.2	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	131	2004-01-16 14:40:00	MST	Yes	WSE	WY003	1.12	16.0				Fair	0.00	1.00	IceCover	UNSP	1	Imported Channel 1	UNSP	other		16.0				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	132	2004-03-19 14:05:00	MST	Yes	WSE	WY003	0.95	6.55				Poor	0.00	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	6.55	44.5	14.0	0.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	133	2004-04-01 14:25:00	MST	Yes	WSE	WY003	0.96	13.2				Poor	0.00	2.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	13.2	44.0	28.1	0.48	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	134	2004-05-21 07:40:00	MDT	Yes	WSE	WY003	1.94	152				Fair	0.00	2.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	152	86.5	95.0	1.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	135	2004-06-17 11:00:00	MDT	Yes	WSE	WY003	2.21	245				Fair	0.00	2.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	245	88.8	110	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	136	2004-07-03 12:45:00	MDT	Yes	WSE	WY003	3.25	808				Fair				MEAS	1	Imported Channel 1	CRAN	unspe	unkno	808	154	492	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	137	2004-08-03 11:20:00	MDT	Yes	WSE	WY003	1.68	96.5				Fair	0.00	1.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	96.5	83.0	72.2	1.35	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	138	2004-09-01 14:20:00	MDT	Yes	WSE	WY003	1.39	48.2				Fair	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	48.2	77.0	50.8	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	139	2004-10-04 14:16:00	MDT	Yes	WSE	WY003	1.28	32.0				Fair				MEAS	1	Imported Channel 1	WADE	unspe	unkno	32.0	57.5	46.2	0.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	140	2004-11-17 14:10:00	MST	Yes	JLD	WY003	1.36	39.0				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.0	59.5	49.1	0.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	141	2004-12-30 10:40:00	MST	Yes	JLD	WY003	1.26	25.3				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	25.3	57.5	42.2	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	142	2005-01-20 11:25:00	MST	Yes	JLD	WY003	1.27	28.7				Fair	0.00	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	28.7	55.5	44.0	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	143	2005-02-10 14:10:00	MST	Yes	JLD	WY003	1.27	27.7				Fair	0.00	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.7	56.5	43.2	0.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	144	2005-03-31 13:15:00	MST	Yes	JLD	WY003	1.21	27.2				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	27.2	58.0	45.2	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	145	2005-04-29 13:00:00	MDT	Yes	JLD	WY003	2.02	171				Fair	0.00	1.30	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	171	85.0	106	1.61	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	146	2005-05-31 12:15:00	MDT	Yes	JLD	WY003	2.61	381				Fair	0.00	1.10	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	381	93.0	148	2.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	147	2005-06-29 11:30:00	MDT	Yes	JLD/KD	WY003	3.42	824				Good	0.00	2.20	Clear	MEAS	1	Imported Channel 1	CRAN	unspe	unkno	824	147	451	1.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	148	2005-07-19 12:54:00	MDT	Yes	JLD	WY003	2.54	351				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	351	87.0	136	2.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	149	2005-08-23 12:12:00	MDT	Yes	JLD	WY003	1.59	73.5				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	73.5	83.0	60.4	1.22	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	150	2005-09-23 12:58:00	MDT	Yes	JLD	WY003	1.35	37.0				Good	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	37.0	56.0	49.9	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	151	2005-10-27 10:30:00	MDT	Yes	WSE/JLD	WY003	1.16	24.2				Fair	0.00	1.30	DebrisLight	MEAS	1	Imported Channel 1	WADE	unspe	unkno	24.2	58.0	42.8	0.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	152	2005-11-17 14:30:00	MST	Yes	WSE/JLD	WY003	1.15	25.3				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	UNSP	other		25.3				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	153	2005-12-20 13:30:00	MST	Yes	WSE/JLD	WY003	1.08	19.5				Fair	0.00	1.00	IceShore	MEAS	1	Imported Channel 1	UNSP	other		19.5				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	154	2006-01-30 14:00:00	MST	Yes	WSE/JLD	WY003	1.07	23.0				Fair	0.00	0.90	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	23.0	55.0	36.4	0.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	155	2006-02-28 12:00:00	MST	Yes	WSE/JLD	WY003	1.07	20.2				Fair	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	20.2	55.0	37.4	0.54	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	156	2006-03-30 13:00:00	MST	Yes	WSE/JLD	WY003	1.07	21.8				Good				MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.8	56.0	37.3	0.58	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	157	2006-04-19 14:00:00	MDT	Yes	WSE/JLD	WY003	1.27	34.5				Good	0.00		Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	34.5	59.0	48.9	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	158	2006-05-31 14:00:00	MDT	Yes	WSE/JLD	WY003	2.96	615				Fair	0.00	3.00		MEAS	1	Imported Channel 1	UNSP	other		615				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	159	2006-06-13 17:00:00	MDT	Yes	WSE/JLD	WY003	3.21	839				Fair	0.00	2.20		MEAS	1	Imported Channel 1	UNSP	other		839				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	160	2006-07-19 12:30:00	MDT	Yes	WSE/JLD	WY003	1.71	97.9				Fair	0.00	0.90	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	97.9	84.0	81.0	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	161	2006-08-11 15:30:00	MDT	Yes	WSE/JLD	WY003	1.52	65.9				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	65.9	75.0	60.9	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	162	2006-09-29 11:30:00	MDT	Yes	DJO/JLD	WY003	1.07	19.2				Fair	0.01	1.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	19.2	55.0	38.2	0.50	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	163	2006-10-30 14:30:00	MST	Yes	JLD	WY003	1.39	37.0				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	37.0	63.0	56.1	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	164	2006-11-29 14:00:00	MST	Yes	JLD	WY003	1.25	30.5				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	30.5	55.0	44.2	0.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	165	2006-12-20 15:00:00	MST	Yes	JLD	WY003	1.22	21.7				Fair	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	21.7	53.0	39.6	0.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	166	2007-01-26 14:30:00	MST	Yes	JLD	WY003	1.22	23.7				Fair	0.00	1.30	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	23.7	51.0	40.6	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	167	2007-02-28 14:45:00	MST	Yes	JLD	WY003	1.19	22.4				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	22.4	53.0	37.7	0.60	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	168	2007-03-30 13:30:00	MDT	Yes	JLD	WY003	1.53	46.4				Fair	0.00	1.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	46.4	65.0	58.3	0.81	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	169	2007-04-30 16:00:00	MDT	Yes	JLD	WY003	1.39	38.1				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	38.1	62.0	54.2	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	170	2007-05-25 13:30:00	MDT	Yes	JLD	WY003	2.04	167				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	167	82.0	95.1	1.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	171	2007-06-29 15:49:00	MDT	Yes	JLD	WY003	2.03	157				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	157	84.0	92.0	1.71	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	172	2007-07-20 15:00:00	MDT	Yes	jld	WY003	1.67	79.4				Fair	0.00	1.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	79.4	80.0	74.3	1.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	173	2007-08-31 15:45:00	MDT	Yes	JLD	WY003	1.37	38.0				Good	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	38.0	55.0	46.9	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	174	2007-09-05 12:45:00	MDT	Yes	JLD	WY003	1.37	39.4				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.4	55.0	48.0	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	175	2007-09-28 15:30:00	MDT	Yes	JLD	WY003	1.08	17.3				Fair	0.00	1.00	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	17.3	54.0	34.7	0.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	176	2007-10-31 14:25:00	MDT	Yes	jld	WY003	1.04	14.4				Fair	0.00	1.20	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	14.4	55.0			UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	09197000	177	2007-11-27 17:30:00	MST	Yes	JLD	WY003	1.25	30.4				Fair	0.00	1.00	Unspecifed	UNSP	1	Imported Channel 1	WADE	other		30.4				FIRM	GRVL	EVEN	unkn	EVEN	UNSP	ATGA	
USGS	09197000	178	2007-12-19 15:30:00	MST	Yes	JLD	WY003	1.20	27.1				Fair	0.00	1.00	IceShore	UNSP	1	Imported Channel 1	WADE	other		27.1				FIRM	GRVL	EVEN	unkn	EVEN	UNSP	ATGA	
USGS	09197000	180	2008-02-28 14:39:00	MST	Yes	JLD	WY003	1.21	26.9				Unspecified	0.00	1.30	IceShore	UNSP	1	Imported Channel 1	WADE	other		26.9				FIRM	BLDR	EVEN	unkn	UNSP	UNSP	ATGA	
USGS	09197000	181	2008-03-31 14:15:00	MDT	Yes	DJO/JLD	WY003	1.20	29.9				Fair	0.00	1.50	IceShore	UNSP	1	Imported Channel 1	WADE	other		29.9				FIRM	GRVL	EVEN	unkn	UNSP	UNSP	ATGA	
USGS	09197000	182	2008-04-29 10:45:00	MDT	Yes	DJO	WY003	1.18	27.8				Fair	0.00	1.50	Unspecifed	UNSP	1	Imported Channel 1	WADE	other		27.8				FIRM	GRVL	EVEN	unkn	UNSP	UNSP	ATGA	
USGS	09197000	183	2008-05-29 10:36:00	MDT	Yes	DJO	WY003	1.78	116				Fair	0.00	1.20	Clear	UNSP	1	Imported Channel 1	WADE	other		116				FIRM	BLDR	EVEN	unkn	UNSP	UNSP	ATGA	
USGS	09197000	184	2008-07-01 14:00:00	MDT	Yes	JLD/DJO	WY003	3.42	854				Poor	-0.01	3.00	Unspecifed	UNSP	1	Imported Channel 1	BRUS	other		854				FIRM	BLDR	EVEN	unkn	UNSP	UNSP	ATGA	
USGS	09197000	185	2008-07-29 12:36:00	MDT	Yes	DJO	WY003	2.15	213				Fair	0.00	1.20	Clear	UNSP	1	Imported Channel 1	WADE	other		213				FIRM	GRVL	EVEN	unkn	UNSP	UNSP	ATGA	
USGS	09197000	186	2008-08-19 13:32:00	MDT	Yes	GAL	WY003	1.46	53.7				Good	0.00	0.80	Clear	UNSP	1	Imported Channel 1	WADE	other		53.7				FIRM	BLDR	EVEN	unkn	EVEN	UNSP	ATGA	
USGS	09197000	187	2008-09-30 11:30:00	MDT	Yes	DJO	WY003	1.35	44.2				Poor	0.00	1.00	Clear	UNSP	1	Imported Channel 1	WADE	QSCMM	VPAA	44.2				FIRM	GRVL	EVEN	unkn	UNSP	UNSP	ATGA	
USGS	09197000	188	2008-10-30 12:00:00	MDT	Yes	DJO	WY003	1.35	41.6				Fair	0.00	0.50	IceShore	UNSP	1	Imported Channel 1	UNSP	QSCMM	VPAA	41.6	55.0	52.0	0.76	FIRM	BLDR	EVEN	unkn	UNEV	UNSP	DNST	50.00
USGS	09197000	189	2008-12-22 15:00:00	MST	Yes	DJO	WY003	1.33	38.2				Fair	0.00	1.00	IceCover	MEAS	1	Channel 1	WADE	QSCMM	VPYG	38.2	56.0	49.9	0.77	FIRM	GRVL	EVEN	unkn	UNSP	UNSP	UPST	350.00
USGS	09197000	190	2009-02-18 14:00:00	MST	Yes	DJO	WY003	1.33	35.5				Poor	0.00	1.50	IceShore	MEAS	1	Channel 1	UNSP	QSCMM	VPAA	35.5	57.0	50.6	0.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
