#
# U.S. Geological Survey, National Water Information System
# Surface water measurements
#
# Retrieved: 2017-04-09 00:34:56 EDT     (sdww02)
#
# Further descriptions of the columns and codes used can be found at:
# https://help.waterdata.usgs.gov/output-formats#streamflow_measurement_data
#
# Data for the following 1 site(s) are contained in this file
#  USGS 06218500 WIND RIVER NEAR DUBOIS, WY
# -----------------------------------------------------------------------------------
#
#
agency_cd	site_no	measurement_nu	measurement_dt	tz_cd	q_meas_used_fg	party_nm	site_visit_coll_agency_cd	gage_height_va	discharge_va	current_rating_nu	shift_adj_va	diff_from_rating_pc	measured_rating_diff	gage_va_change	gage_va_time	control_type_cd	discharge_cd	chan_nu	chan_name	meas_type	streamflow_method	velocity_method	chan_discharge	chan_width	chan_area	chan_velocity	chan_stability	chan_material	chan_evenness	long_vel_desc	horz_vel_desc	vert_vel_desc	chan_loc_cd	chan_loc_dist
5s	15s	6s	19d	12s	1s	12s	5s	12s	12s	4s	6s	6s	12s	7s	6s	21s	15s	11n	64s	4s	5s	5s	14s	14s	14s	14s	4s	4s	4s	12s	9s	12s	7s	14s
USGS	06218500	123	1954-05-13		Yes	ELM	USGS	3.98	636				Good	-0.03	0.80		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	636	73.0	178	3.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	124	1954-05-18		Yes	RIS	USGS	4.42	936				Good	-0.03	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	936	72.0	202	4.62	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	125	1954-05-21		Yes	ELM	USGS	4.80	1210				Good	-0.04	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1210	74.0	228	5.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	126	1954-06-24		Yes	RIS	USGS	4.23	852				Good	0.00	0.90		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	852	72.0	192	4.44	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	127	1954-07-26		Yes	RIS	USGS	3.00	191				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	191	70.0	114	1.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	128	1954-08-27		Yes	RIS	USGS	2.67	103				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	103	68.0	87.4	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	129	1954-10-05		Yes	ELM	USGS	2.55	77.3				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	77.3	46.0	57.9	1.34	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	130	1954-10-28		Yes	RIS	USGS	2.40	53.0				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	53.0	54.0	68.4	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	131	1954-11-30		Yes	ELM	USGS	3.12	41.7				Fair	-0.01	0.30	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	41.7	27.0	25.4	1.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	132	1954-12-27		Yes	RIS	USGS	3.56	49.5				Fair			IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	49.5	34.0	21.7	2.28	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	133	1955-01-28		Yes	ELM	USGS	3.75	46.4				Good			IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	46.4	43.0	33.4	1.39	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	134	1955-02-24		Yes	ELM	USGS	2.76	44.5				Good	-0.02	0.30	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	44.5	41.0	33.7	1.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	135	1955-03-29		Yes	ELM	USGS	2.40	54.6				Good	0.01	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	54.6	40.0	46.3	1.18	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	136	1955-04-25		Yes	RIS	USGS	2.45	61.7				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	61.7	54.0	68.7	0.90	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	137	1955-05-11		Yes	RIS	USGS	3.12	235				Good	-0.01	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	235	71.0	124	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	138	1955-06-09		Yes	ELM	USGS	3.63	470				Good	-0.02	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	470	87.0	142	3.32	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	139	1955-06-14		Yes	RIS	USGS	3.84	576				Good	-0.01	0.80		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	576	73.0	167	3.45	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	140	1955-07-11		Yes	RIS	USGS	3.01	207				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	207	71.0	110	1.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	141	1955-08-10		Yes	ELM	USGS	2.69	101				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	101	44.0	61.6	1.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	142	1955-09-09		Yes	RIS	USGS	2.48	63.2				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	63.2	53.0	71.0	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	143	1955-10-02		Yes	ELM	USGS	2.55	75.2				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	75.2	43.0	56.4	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	144	1955-10-24		Yes	RIS	USGS	2.41	50.4				Good	-0.02	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	50.4	52.0	65.8	0.77	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	145	1955-11-29		Yes	RIS	USGS	2.53	53.4				Fair	-0.04	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	53.4	44.0	33.6	1.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	146	1956-01-03		Yes	RIS	USGS	3.90	48.8				Good	0.00	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	48.8	39.0	27.7	1.76	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	147	1956-02-07		Yes	ELM	USGS	3.74	56.4				Good	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	56.4	44.0	33.1	1.70	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	148	1956-02-28		Yes	RIS	USGS	3.30	64.1				Fair	-0.06	0.30	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	64.1	35.0	31.4	2.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	149	1956-04-04		Yes	RHM/ELM	USGS	2.52	67.9				Good	-0.05	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	67.9	44.0	51.0	1.33	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	150	1956-04-24		Yes	ELM	USGS	2.85	146				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	146	45.0	70.7	2.07	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	151	1956-05-21		Yes	RIS	USGS	4.28	881				Good	-0.01	0.80		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	881	74.0	193	4.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	152	1956-05-23		Yes	RIS	USGS	4.84	1300				Good	-0.03	0.80		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1300	73.0	233	5.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	153	1956-05-31		Yes	RHM	USGS	5.04	1460				Good	-0.01	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1460	75.0	250	5.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	154	1956-06-08		Yes	ELM	USGS	4.68	1100				Good	-0.02	1.00		MEAS	1	Imported Channel 1	WADE	unspe	unkno	1100	73.0	228	4.80	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	155	1956-07-03		Yes	RIS	USGS	3.72	473				Good	0.01	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	473	76.0	177	2.68	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	156	1956-08-01		Yes	RHM	USGS	3.24	252				Good	-0.02	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	252	71.0	137	1.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	157	1956-09-06		Yes	RIS	USGS	2.76	104				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	104	78.0	96.5	1.08	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	158	1956-10-04		Yes	ELM	USGS	2.67	88.2				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	88.2	40.0	70.4	1.25	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	159	1956-11-07		Yes	??W/RIS	USGS	2.68	91.8				Good	0.03	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	91.8	76.0	90.9	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	160	1956-12-13		Yes	RIS	USGS	3.46	70.0				Good	-0.02	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	70.0	45.0	39.2	1.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	161	1957-01-17		Yes	??L/ELM	USGS	4.20	53.8				Good	-0.09	0.80	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	53.8	39.0	56.4	0.95	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	162	1957-02-13		Yes	RIS/??W	USGS	3.74	53.3				Good			IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	53.3	38.0	48.8	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	163	1957-03-21		Yes	ELM	USGS	2.60	67.6				Good	0.02	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	67.6	39.0	56.0	1.14	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	164	1957-04-18		Yes	RIS	USGS	2.71	76.4				Good	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	UNSP	other		76.4				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	165	1957-05-09		Yes	RIS	USGS	3.37	306				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	306	79.0	142	2.15	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	166	1957-05-30		Yes	ELM	USGS	3.94	606				Good	0.00	0.80		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	606	73.0	188	3.23	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	167	1957-06-03		Yes	??J	USGS	4.55	988				Good	-0.03	0.80		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	988	74.0	226	4.38	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	168	1957-06-06		Yes	RIS	USGS	5.02	1470				Good	-0.02	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1470	76.0	267	5.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	169	1957-06-11		Yes	??J	USGS	4.73	1150				Good	-0.06	0.70		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1150	74.0	248	4.64	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	170	1957-06-26		Yes	RIS	USGS	3.72	483				Good	-0.01	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	483	76.0	176	2.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	171	1957-07-22		Yes	ELM	USGS	3.34	285				Good	-0.01	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	285	72.0	144	1.98	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	172	1957-08-20		Yes	ELM	USGS	2.87	141				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	141	75.0	118	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	173	1957-09-18		Yes	RIS/??H	USGS	2.72	101				Good	0.00	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	101	77.0	93.0	1.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	174	1957-10-10		Yes	??W	USGS	2.71	104				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	104	74.0	97.0	1.06	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	175	1957-11-09		Yes	ELM	USGS	2.54	43.8				Fair	-0.01	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	43.8	44.0	74.0	0.59	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	176	1957-12-12		Yes	??H	USGS	3.44	51.4				Good	0.02	0.40	IceCover	MEAS	1	Imported Channel 1	UNSP	other		51.4				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	177	1958-01-04		Yes	ELM	USGS	3.18	70.8				Good			IceCover	MEAS	1	Imported Channel 1	UNSP	other		70.8				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	178	1958-01-27		Yes	??H/??H	USGS	3.66	67.6				Fair	0.01	0.40	IceCover	MEAS	1	Imported Channel 1	UNSP	other		67.6				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	179	1958-03-06		Yes	ELM/??B	USGS	1.37	51.2				Good			IceShore	MEAS	1	Imported Channel 1	UNSP	other		51.2				UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	180	1958-04-03		Yes	??H/??H	USGS	2.48	55.2				Good	0.01	0.70	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.2	70.0	83.0	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	181	1958-05-23		Yes	??B	USGS	4.64	1000				Good	-0.04	1.00		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	1000	73.0	227	4.41	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	182	1958-05-30		Yes	ELM	USGS	4.33	834				Unspecified	-0.02	0.60		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	834	73.0	208	4.01	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	183	1958-06-12		Yes	??B	USGS	3.47	340				Good	-0.06	1.40		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	340	72.0	152	2.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	184	1958-07-16		Yes	??B/ELM	USGS	2.83	118				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	118	74.0	108	1.09	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	185	1958-08-12		Yes	??W	USGS	2.70	88.0				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	88.0	70.0	96.1	0.92	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	186	1958-09-10		Yes	??R/??W	USGS	2.64	73.9				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	73.9	70.0	93.4	0.79	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	187	1958-10-07		Yes	??W	USGS	2.57	64.3				Good	0.40	0.40		MEAS	1	Imported Channel 1	WADE	unspe	unkno	64.3	70.0	86.8	0.74	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	188	1958-11-13		Yes	ELM	USGS	2.56	59.0				Good	0.03	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	59.0	43.0	64.6	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	189	1958-12-16		Yes	??W	USGS		77.1				Fair			IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	77.1	30.0	39.2	1.97	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	190	1959-01-17		Yes	ELM	USGS		43.5				Good			IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	43.5	41.0	50.7	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	191	1959-02-22		Yes	??W	USGS		85.3				Unspecified			IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	85.3	52.0	51.0	1.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	192	1959-03-18		Yes	ELM	USGS	2.47	56.4				Good	0.02	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	56.4	41.0	69.0	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	193	1959-04-20		Yes	ELM	USGS	2.56	62.8				Good	0.00	0.40	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	62.8	44.0	71.8	0.87	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	194	1959-05-12		Yes	??W	USGS	2.84	128				Good	0.00	0.50	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	128	71.0	103	1.24	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	195	1959-06-08		Yes	??H	USGS	4.19	780				Good	0.00	0.80		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	780	73.0	213	3.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	196	1959-06-18		Yes	??H	USGS	4.52	964				Good	-0.01	0.90		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	964	72.0	224	4.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	197	1959-06-26		Yes	??H/??H	USGS	3.99	639				Good	0.00	0.90		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	639	73.0	182	3.51	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	198	1959-08-13		Yes	??N/??R	USGS	2.84	113				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	113	64.0	95.2	1.19	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	199	1959-09-09		Yes	??R	USGS	2.64	79.8				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	79.8	71.0	94.6	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	200	1959-10-08		Yes	??N/??J	USGS	2.63	80.9				Fair	0.00			MEAS	1	Imported Channel 1	WADE	unspe	unkno	80.9	73.0	91.5	0.89	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	201	1959-11-10		Yes	??N	USGS	2.61	75.2				Unspecified	0.02	0.50	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	75.2	70.0	87.9	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	202	1959-12-08		Yes	??N	USGS	3.17	83.9				Good	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	83.9	41.0	54.2	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	203	1960-02-18		Yes	??W	USGS	3.35	78.9				Good			IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	78.9	42.0	55.7	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	204	1960-03-22		Yes	??W/??C	USGS	2.69	93.0				Fair			IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	93.0	72.0	102	0.91	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	205	1960-04-19		Yes	??W	USGS	2.57	74.3				Fair	0.00	0.80	Clear	MEAS	1	Imported Channel 1	WADE	unspe	unkno	74.3	48.0	47.8	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	206	1960-05-03		Yes	??L	USGS	2.68	79.8				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	79.8	70.0	90.4	0.88	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	207	1960-05-19		Yes	??L	USGS	3.04	201				Good	-0.01	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	201	70.0	128	1.57	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	208	1960-06-05		Yes	??W	USGS	3.73	507				Good	0.06	2.80		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	507	74.0	178	2.84	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	209	1960-06-16		Yes	??R/??G	USGS	3.69	500				Good	0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	500	74.0	170	2.94	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	210	1960-07-15		Yes	??G	USGS	2.82	101				Good	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	101	44.0	71.2	1.42	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	211	1960-08-11		Yes	??R/??D	USGS	2.63	76.0				Excellent	0.00	0.80		MEAS	1	Imported Channel 1	WADE	unspe	unkno	76.0	69.0	91.3	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	212	1960-09-09		Yes	??W	USGS	2.55	61.9				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	61.9	59.0	78.6	0.78	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	213	1960-10-06		Yes	??D	USGS	2.49	55.4				Excellent	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	55.4	73.0	88.2	0.63	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	214	1960-11-11		Yes	??G	USGS	3.04	49.8				Poor	0.00	0.60	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	49.8	28.0	34.8	1.43	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	215	1960-12-08		Yes	??R/??R	USGS	3.09	39.3				Good	0.00	0.30	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.3	35.0	29.5	1.30	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	216	1961-01-19		Yes	??L/??G	USGS	2.80	43.1				Good	0.05	0.40	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	43.1	48.0	35.6	1.21	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	217	1961-02-09		Yes	??R/??R	USGS	2.43	39.4				Good	0.00	0.50	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	39.4	37.0	46.2	0.85	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	218	1961-03-08		Yes	??L	USGS	3.20	75.3				Fair	-0.32	0.60	IceCover	MEAS	1	Imported Channel 1	WADE	unspe	unkno	75.3	39.0	48.7	1.55	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	219	1961-04-06		Yes	??D	USGS	2.50	57.7				Unspecified	-0.03	1.00	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	57.7	70.0	88.3	0.66	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	220	1961-05-04		Yes	??R	USGS	2.73	107				Fair	0.02	0.70	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	107	71.0	96.4	1.12	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	221	1961-05-28		Yes	??D	USGS	4.10	734				Good	-0.03	0.60	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	734	74.0	200	3.67	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	222	1961-06-02		Yes	??R/??R	USGS	4.02	645				Good	-0.01	0.90		MEAS	1	Imported Channel 1	CWAY	unspe	unkno	645	74.0	183	3.52	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	223	1961-06-15		Yes	??R	USGS	3.56	395				Good	-0.01	1.00	Clear	MEAS	1	Imported Channel 1	CWAY	unspe	unkno	395	72.0	154	2.56	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	224	1961-07-14		Yes	TJL/??G	USGS	2.75	96.7				Good	0.00	0.60		MEAS	1	Imported Channel 1	WADE	unspe	unkno	96.7	63.0	93.1	1.04	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	225	1961-08-15		Yes	??R	USGS	2.61	80.1				Good	0.00	0.70		MEAS	1	Imported Channel 1	WADE	unspe	unkno	80.1	72.0	92.6	0.86	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	226	1961-10-05		Yes	??D	USGS	2.57	69.6				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	69.6	67.0	84.2	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	227	1961-10-05		Yes	??D	USGS	2.57	69.6				Good	0.00	0.50		MEAS	1	Imported Channel 1	WADE	unspe	unkno	69.6	67.0	84.2	0.83	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
USGS	06218500	228	1961-11-15		Yes	??D/??C	USGS	2.57	71.4				Good	0.00	0.60	IceShore	MEAS	1	Imported Channel 1	WADE	unspe	unkno	71.4	69.0	86.8	0.82	UNSP	UNSP	UNSP	unkn	UNSP	UNSP	UNSP	
